Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
01-09-2009 12:00:00,0,1.0155,0.0495,-0.0717,7.3720,7.3554,12.1668,16.0377,8.2560,0.3438,0.6260,0.2522,0.5758,0.0000,0.0000,0.0000,80.6793,-0.9661,2.0936,0.0000,0.0000,
01-09-2009 12:00:00,-7.37,1.0155,-0.0153,0.0022,7.3720,30.3215,15.0049,40.5069,4.6520,0.2000,0.2000,0.2798,0.4221,0.0000,-8.0674,67.7292,55.6736,-0.0194,1.3016,0.0010,0.0000,
03-09-2009 12:00:01,0,0.8900,0.0087,-0.0167,7.2465,8.4292,11.4260,20.2755,8.3415,0.3257,1.0015,0.2403,0.6379,0.0000,0.0000,0.0000,80.7081,-0.9225,2.4885,0.0000,0.0000,
03-09-2009 12:00:01,-7.25,0.8900,-0.0033,-0.0008,7.2465,30.2002,14.9818,40.5320,4.5746,0.2000,0.2000,0.3063,0.4638,0.0000,-7.9979,1.4400,54.6810,-0.0133,1.3697,0.0010,0.0000,
05-09-2009 12:00:01,0,0.9934,0.0583,-0.0149,7.3499,8.9670,12.1415,24.5610,8.9480,0.3679,2.8988,0.2580,0.3597,0.0000,0.0000,0.0000,88.2769,-2.3155,4.1998,0.0000,0.0000,
05-09-2009 12:00:01,-7.35,0.9934,-0.0129,-0.0001,7.3499,30.1274,15.0009,40.1761,4.4778,0.2000,0.2000,0.3160,0.5027,0.0000,-7.9391,34.3584,53.5211,-0.0206,1.4184,0.0010,0.0000,
12-09-2009 12:00:02,0,0.8645,0.0132,-0.0394,7.2209,11.4664,14.1405,34.5591,9.0397,0.3801,6.8490,0.2724,0.6407,0.0000,0.0000,0.0000,94.6283,-6.4133,8.4179,0.0000,0.0000,
12-09-2009 12:00:02,-7.22,0.8645,-0.0185,-0.0054,7.2209,29.8307,15.1160,37.0314,4.5575,0.2000,0.2000,0.5213,0.7003,0.0000,-8.0685,15.8673,54.5016,-0.0303,1.8209,0.0010,0.0000,
17-09-2009 12:00:00,0,1.0587,0.0202,-0.0213,7.4152,7.7973,13.2680,18.4180,8.2457,0.2783,1.9475,0.2423,0.6268,0.0000,0.0000,0.0000,82.7980,-1.4869,3.3762,0.0000,0.0000,
17-09-2009 12:00:00,-7.42,1.0587,-0.0032,0.0028,7.4152,30.0735,15.1957,31.6726,4.7673,0.2000,0.2120,0.7015,0.9274,0.0000,-8.2682,11.2368,57.1882,-0.0195,2.2401,0.0010,0.0000,
27-09-2009 12:00:00,0,0.6719,-0.0451,-0.0365,7.0284,9.5530,14.6510,23.5771,8.3428,0.3930,2.9580,0.3844,0.3889,0.0000,0.0000,0.0000,87.2604,-3.4645,4.5132,0.0000,0.0000,
27-09-2009 12:00:00,-7.03,0.6719,0.0005,0.0064,7.0284,30.0800,15.1279,27.7162,5.1562,0.2001,0.2393,0.6045,0.8199,0.0000,-8.4821,9.8096,61.7701,-0.0742,2.0630,0.0010,0.0000,
30-09-2009 12:00:00,0,0.7647,-0.0160,-0.0152,7.1212,11.4737,10.0985,32.3608,8.1048,0.4231,6.8509,0.4437,0.3797,0.0000,0.0000,0.0000,77.5536,-4.0740,8.4285,0.0000,0.0000,
30-09-2009 12:00:00,-7.12,0.7647,-0.0054,-0.0042,7.1212,30.4856,15.2694,22.0620,5.6411,0.2001,0.2991,0.4881,0.6296,0.0000,-8.8669,10.3428,67.9417,-0.0847,1.8163,0.0010,0.0000,
01-10-2009 12:00:00,0,0.7556,-0.0173,-0.0267,7.1121,11.3090,10.7379,30.5583,8.0133,0.4486,5.1863,0.4689,0.3500,0.0000,0.0000,0.0000,77.7281,-3.5688,6.8098,0.0000,0.0000,
01-10-2009 12:00:00,-7.11,0.7556,-0.0031,-0.0021,7.1121,30.4259,15.2738,22.6363,5.5442,0.2001,0.2927,0.4387,0.5991,0.0000,-8.8142,5.6246,66.7564,-0.0884,1.7301,0.0010,0.0000,
02-10-2009 12:00:00,0,0.8055,0.0200,-0.0311,7.1620,11.5040,13.4883,29.5622,7.7635,0.4980,4.5904,0.5412,0.3792,0.0000,0.0000,0.0000,80.1513,-4.0864,6.3810,0.0000,0.0000,
02-10-2009 12:00:00,-7.16,0.8055,-0.0050,0.0021,7.1620,30.3709,15.2914,23.7394,5.4174,0.2001,0.2849,0.3966,0.5774,0.0000,-8.7512,18.4172,65.2315,-0.0834,1.6584,0.0010,0.0000,
04-10-2009 12:00:01,0,0.7183,0.0279,-0.0055,7.0748,12.7126,14.8426,37.8692,7.7897,0.5046,8.5128,0.5869,0.3277,0.0000,0.0000,0.0000,83.4090,-5.4572,10.2339,0.0000,0.0000,
04-10-2009 12:00:01,-7.07,0.7183,0.0065,0.0040,7.0748,30.2204,15.3195,26.3480,5.1110,0.2001,0.2707,0.3238,0.5445,0.0000,-8.5791,8.0250,61.5200,-0.0900,1.5387,0.0010,0.0001,
06-10-2009 12:00:01,0,0.6136,-0.0058,0.0114,6.9701,14.9187,18.4613,49.7315,7.1014,0.3073,11.2467,0.4244,0.3901,0.0000,0.0000,0.0000,82.9888,-2.1989,12.5646,0.0000,0.0000,
06-10-2009 12:00:01,-6.97,0.6136,0.0092,0.0007,6.9701,30.0777,15.3667,28.6264,4.8591,0.2002,0.2580,0.2692,0.5143,0.0000,-8.4418,5.4817,58.4922,-0.0998,1.4412,0.0010,0.0001,
09-10-2009 12:00:01,0,0.5487,-0.0330,-0.0075,6.9052,15.6068,18.0327,46.8314,6.9834,0.4863,9.8149,0.6211,0.4388,0.0000,0.0000,0.0000,81.2510,-2.4523,11.5792,0.0000,0.0000,
09-10-2009 12:00:01,-6.91,0.5487,-0.0026,-0.0090,6.9052,30.0968,15.3787,28.5698,4.9174,0.2001,0.2506,0.2231,0.4281,0.0000,-8.4896,14.6000,59.2153,-0.0941,1.3016,0.0010,0.0001,
14-10-2009 12:00:01,0,0.5537,-0.0159,-0.0167,6.9102,16.6387,14.7989,42.7630,7.4349,0.7468,7.5721,0.7574,0.4587,0.0000,0.0000,0.0000,81.4746,-1.1500,9.7369,0.0000,0.0000,
14-10-2009 12:00:01,-6.91,0.5537,-0.0050,-0.0023,6.9102,30.4299,15.7676,23.4096,5.4338,0.2002,0.4011,0.3187,0.3845,0.0000,-9.0880,6.4836,66.0818,-0.1794,1.5040,0.0010,0.0001,
17-10-2009 12:00:00,0,0.7030,0.0111,-0.0161,7.0595,19.1526,21.5687,44.5485,7.4886,0.6232,7.0114,0.6617,0.5218,0.0000,0.0000,0.0000,95.2608,-1.9411,9.0088,0.0000,0.0000,
17-10-2009 12:00:00,-7.06,0.7030,0.0057,0.0073,7.0595,30.3957,15.9956,24.2043,5.2412,0.2002,0.4548,0.3394,0.4113,0.0000,-9.1246,1.8633,64.0178,-0.2172,1.6050,0.0010,0.0001,
21-10-2009 12:00:04,0,0.4958,-0.0359,0.0073,6.8522,20.6212,22.1639,52.2418,6.2425,0.3008,8.0482,0.4082,0.4184,0.0000,0.0000,0.0000,80.9831,-1.4491,9.3669,0.0000,0.0000,
21-10-2009 12:00:04,-6.85,0.4958,0.0037,0.0057,6.8522,30.7846,16.4249,22.7720,5.3947,0.2005,0.4906,0.3857,0.4326,0.0000,-9.5340,6.5936,66.6152,-0.2828,1.7087,0.0010,0.0001,
26-10-2009 12:00:02,0,0.7876,-0.0516,-0.0103,7.1441,22.2309,20.3367,45.5072,7.1489,0.5259,5.3623,0.6494,0.5970,0.0000,0.0000,0.0000,90.4757,-1.1167,7.3345,0.0000,0.0000,
26-10-2009 12:00:02,-7.14,0.7876,0.0038,0.0031,7.1441,32.0535,17.6871,18.0522,5.9618,0.2001,0.5156,0.5157,0.4451,0.0000,-10.8923,5.3830,76.0390,-0.0863,1.8758,0.0010,0.0000,
27-10-2009 12:00:01,0,0.8420,-0.0262,-0.0149,7.1985,22.2631,19.3355,44.9313,7.1206,0.5273,5.1945,0.6707,0.5700,0.0000,0.0000,0.0000,88.4292,-0.7901,7.1535,0.0000,0.0000,
27-10-2009 12:00:01,-7.20,0.8420,-0.0024,0.0038,7.1985,32.3131,17.9225,17.4216,6.0102,0.2007,0.5003,0.5417,0.4604,0.0000,-11.1228,4.8913,77.1249,-0.3470,1.9023,0.0010,0.0001,
29-10-2009 12:00:00,0,0.7387,-0.0231,-0.0058,7.0952,22.4264,17.8322,46.2766,7.3514,0.5039,5.4656,0.6734,0.4568,0.0000,0.0000,0.0000,88.7492,-0.5950,7.2997,0.0000,0.0000,
29-10-2009 12:00:00,-7.10,0.7387,-0.0057,-0.0031,7.0952,32.4535,18.0750,18.1053,5.8188,0.2002,0.4872,0.5168,0.4671,0.0000,-11.1269,0.7090,74.9511,-0.2102,1.8707,0.0010,0.0001,
05-11-2009 12:00:03,0,0.5360,-0.0420,0.0084,6.8925,25.4035,23.1140,48.1954,6.5318,0.3510,7.0927,0.7268,0.4280,0.0000,0.0000,0.0000,88.6370,-1.3794,8.7899,0.0000,0.0000,
05-11-2009 12:00:03,-6.89,0.5360,0.0041,-0.0026,6.8925,32.3560,18.4273,23.9140,5.3473,0.2089,0.6566,0.4856,0.4619,0.0000,-11.0858,2.1831,69.3027,-0.3726,2.0124,0.0010,0.0001,
06-11-2009 12:00:00,0,0.6123,-0.0132,0.0028,6.9688,25.6022,22.8668,48.1642,6.5634,0.3445,6.7705,0.7611,0.4143,0.0000,0.0000,0.0000,88.7713,-1.0554,8.4826,0.0000,0.0000,
06-11-2009 12:00:00,-6.97,0.6123,-0.0010,-0.0057,6.9688,32.4784,18.4823,23.7072,5.4568,0.2036,0.6189,0.4985,0.4624,0.0000,-11.2172,10.4406,70.8484,-0.6039,1.9826,0.0010,0.0002,
09-11-2009 12:00:00,0,0.5759,-0.0534,0.0003,6.9324,26.0142,22.9774,48.8804,6.5370,0.3453,6.8315,0.7833,0.3576,0.0000,0.0000,0.0000,88.8027,-0.8579,8.5107,0.0000,0.0000,
09-11-2009 12:00:00,-6.93,0.5759,-0.0011,0.0008,6.9324,32.6189,18.7022,24.2339,5.4791,0.2135,0.6653,0.5599,0.4785,0.0000,-11.4259,0.9833,71.4962,-0.7258,2.1164,0.0010,0.0002,
10-11-2009 12:00:01,0,0.6598,0.0085,-0.0181,7.0163,26.0469,22.6281,48.6306,6.7286,0.3712,6.2989,0.8421,0.3400,0.0000,0.0000,0.0000,90.8481,-0.6890,8.0462,0.0000,0.0000,
10-11-2009 12:00:01,-7.02,0.6598,-0.0043,0.0025,7.0163,32.6463,18.7926,24.4222,5.4640,0.2172,0.6924,0.5913,0.4862,0.0000,-11.4938,12.8810,71.4324,-0.7333,2.1863,0.0010,0.0002,
16-11-2009 12:00:04,0,0.6714,0.0126,0.0076,7.0279,27.0193,25.4346,50.6410,6.3548,0.3195,6.1505,0.9124,0.3012,0.0000,0.0000,0.0000,90.6720,-1.0126,7.8782,0.0000,0.0000,
16-11-2009 12:00:04,-7.03,0.6714,-0.0051,0.0014,7.0279,32.5930,19.2954,27.9145,4.9375,0.2419,1.0400,0.6907,0.5181,0.0000,-11.4946,0.5200,65.1443,-1.1860,2.6896,0.0010,0.0003,
19-11-2009 12:00:01,0,0.6697,-0.0393,0.0481,7.0262,27.3388,23.2304,49.8307,6.1127,0.3094,6.3015,0.9367,0.3524,0.0000,0.0000,0.0000,84.0573,-1.6175,8.0938,0.0000,0.0000,
19-11-2009 12:00:01,-7.03,0.6697,-0.0022,-0.0090,7.0262,32.6028,19.5017,28.4922,4.9401,0.2285,1.0433,0.7549,0.5224,0.0000,-11.6810,20.8088,65.4353,-1.1142,2.7488,0.0010,0.0003,
30-11-2009 12:00:00,0,0.6458,0.0153,0.0028,7.0023,27.9806,27.5587,54.0173,5.9032,0.2863,7.1143,1.2133,0.2397,0.0000,0.0000,0.0000,87.8012,-1.2506,9.0493,0.0000,0.0000,
30-11-2009 12:00:00,-7.00,0.6458,-0.0020,0.0069,7.0023,32.7246,20.5107,28.8499,4.4862,0.3129,2.1294,1.0344,0.5199,0.0000,-12.1414,12.7346,60.5915,-2.3216,4.1950,0.0010,0.0003,
03-12-2009 12:00:02,0,0.3435,-0.0388,0.0344,6.7000,28.6209,27.6672,53.1987,5.4087,0.3072,7.8449,1.3263,0.3061,0.0000,0.0000,0.0000,80.8813,-2.4855,9.9769,0.0000,0.0000,
03-12-2009 12:00:02,-6.70,0.3435,0.0074,0.0026,6.7000,32.8350,20.9265,28.7134,4.5281,0.3638,2.6830,1.2671,0.5578,0.0000,-12.5846,7.0282,61.6665,-2.7839,5.0698,0.0010,0.0004,
08-12-2009 12:00:04,0,0.4888,-0.0276,0.0208,6.8453,29.5591,27.3698,52.1122,5.6217,0.3314,6.8835,1.6796,0.2628,0.0000,0.0000,0.0000,84.0909,-1.3737,9.3517,0.0000,0.0000,
08-12-2009 12:00:04,-6.85,0.4888,0.0043,0.0052,6.8453,33.0101,21.5042,28.1660,4.7639,0.3855,2.9637,1.5429,0.5656,0.0000,-13.4321,7.1385,65.6311,-2.9476,5.6554,0.0010,0.0004,
09-12-2009 12:00:01,0,0.4715,-0.0236,0.0106,6.8280,29.5950,27.6349,52.8695,5.8099,0.3445,6.7998,1.7982,0.2270,0.0000,0.0000,0.0000,87.3090,-1.1044,9.3646,0.0000,0.0000,
09-12-2009 12:00:01,-6.83,0.4715,0.0027,0.0054,6.8280,33.0002,21.6342,28.8729,4.6483,0.4019,3.2740,1.6051,0.5871,0.0000,-13.4328,2.2997,64.1848,-3.2641,6.0657,0.0010,0.0004,
18-12-2009 12:00:01,0,0.3407,-0.0401,0.0104,6.6972,30.8741,27.9614,50.5666,5.3786,0.3690,6.9911,2.0963,0.2957,0.0000,0.0000,0.0000,81.8479,-2.2496,9.9448,0.0000,0.0000,
18-12-2009 12:00:01,-6.70,0.3407,0.0096,0.0085,6.6972,33.6795,23.1568,24.5177,5.0748,0.3052,2.3703,1.4582,0.6436,0.0000,-15.6387,11.5913,72.2896,-2.6631,4.9752,0.0010,0.0004,
21-12-2009 12:00:00,0,0.6818,-0.0339,0.0165,7.0383,31.0803,29.4538,50.9239,5.4464,0.3529,6.6460,2.0698,0.2482,0.0000,0.0000,0.0000,85.0220,-1.3279,9.5126,0.0000,0.0000,
21-12-2009 12:00:00,-7.04,0.6818,0.0066,0.0058,7.0383,34.0738,23.6051,22.3652,5.1444,0.2582,1.7688,1.1458,0.5688,0.0000,-16.2729,2.3053,74.0287,-2.1308,3.9399,0.0010,0.0003,
24-12-2009 12:00:00,0,0.4969,-0.0148,0.0052,6.8534,31.2664,29.1972,52.5863,5.7435,0.3457,6.3928,2.1237,0.2126,0.0000,0.0000,0.0000,89.3800,-1.1805,9.2704,0.0000,0.0000,
24-12-2009 12:00:00,-6.85,0.4969,0.0039,0.0081,6.8534,34.0861,23.8955,24.2706,4.7265,0.2768,2.1679,1.0769,0.5767,0.0000,-16.0949,4.3044,68.3646,-2.6583,4.2966,0.0010,0.0004,
05-01-2010 12:00:00,0,0.5765,-0.0048,0.0033,6.9330,32.5661,29.8315,49.3142,5.4775,0.3839,6.6532,2.3419,0.2651,0.0000,0.0000,0.0000,86.7352,-1.6697,9.8390,0.0000,0.0000,
05-01-2010 12:00:00,-6.93,0.5765,0.0118,0.0117,6.9330,34.3268,24.5817,26.5192,4.4376,0.2282,1.1908,0.6564,0.4155,0.0000,-16.5332,0.1631,65.0427,-1.3801,2.6899,0.0010,0.0003,
13-01-2010 12:00:03,0,0.3466,-0.0117,0.0132,6.7031,32.8094,31.4219,52.3881,4.8501,0.4070,5.0488,2.4217,0.2645,0.0000,0.0000,0.0000,78.8647,-3.5272,8.3355,0.0000,0.0000,
13-01-2010 12:00:03,-6.70,0.3466,0.0051,0.0083,6.7031,34.4166,25.5020,29.3051,4.0202,0.3041,2.5346,0.9236,0.5025,0.0000,-17.0070,1.9732,59.8909,-3.0555,4.4634,0.0010,0.0004,
15-01-2010 12:00:01,0,0.3327,-0.0301,0.0221,6.6892,32.9894,31.4952,51.9599,4.7686,0.4570,5.0275,2.8772,0.2968,0.0000,0.0000,0.0000,77.7051,-4.0573,8.8511,0.0000,0.0000,
15-01-2010 12:00:01,-6.69,0.3327,0.0105,0.0073,6.6892,34.4133,25.7372,30.3041,3.9189,0.3204,2.8967,1.0074,0.5120,0.0000,-17.1214,18.0118,58.6134,-3.6096,4.9349,0.0010,0.0004,
17-01-2010 12:00:03,0,0.5245,0.0056,-0.0213,6.8810,33.4685,30.0004,47.6000,5.3564,0.4457,4.1214,2.9049,0.3378,0.0000,0.0000,0.0000,85.4699,-3.2966,8.0029,0.0000,0.0000,
17-01-2010 12:00:03,-6.88,0.5245,0.0083,0.0131,6.8810,34.5126,25.8772,29.8031,4.2046,0.3068,2.4754,1.1715,0.5001,0.0000,-17.8521,21.6568,63.0708,-3.3070,4.6519,0.0010,0.0004,
31-01-2010 12:00:01,0,0.3963,-0.0270,0.0163,6.7528,34.0780,30.3412,49.6312,4.8158,0.5247,5.7557,3.9339,0.3434,0.0000,0.0000,0.0000,77.5198,-7.1070,10.7498,0.0000,0.0000,
31-01-2010 12:00:01,-6.75,0.3963,0.0142,0.0101,6.7528,35.0033,25.7950,27.9158,3.1532,0.2000,0.2001,0.2003,0.2335,0.0000,-15.5052,19.7792,47.3648,-0.0003,1.0336,0.0010,0.0000,
02-02-2010 12:00:02,0,0.4918,0.0187,0.0173,6.8483,34.1726,30.4925,50.9254,5.2673,0.5429,5.7199,4.7212,0.3517,0.0000,0.0000,0.0000,85.0345,-5.2137,11.5284,0.0000,0.0000,
02-02-2010 12:00:02,-6.85,0.4918,0.0088,0.0094,6.8483,34.9974,25.8625,29.2339,2.9528,0.2000,0.2000,0.2000,0.2121,0.0000,-15.0709,15.6067,44.4043,-0.0001,1.0121,0.0010,0.0000,
04-02-2010 12:00:00,0,0.3680,0.0004,0.0172,6.7245,34.2264,30.1822,52.8343,5.2842,0.5688,6.4805,4.5389,0.2963,0.0000,0.0000,0.0000,84.9147,-5.4145,12.0773,0.0000,0.0000,
04-02-2010 12:00:00,-6.72,0.3680,0.0073,0.0122,6.7245,34.9875,25.9326,30.6372,2.7129,0.2000,0.2000,0.2000,0.2004,0.0000,-14.4860,9.4708,40.8418,-0.0000,1.0004,0.0010,0.0000,
10-02-2010 12:00:01,0,0.6576,0.0054,0.0066,7.0141,34.4765,30.2241,53.0500,5.0856,0.4724,5.5643,3.3759,0.2648,0.0000,0.0000,0.0000,81.8893,-6.1905,9.8774,0.0000,0.0000,
10-02-2010 12:00:01,-7.01,0.6576,0.0038,0.0081,7.0141,35.5102,26.2646,26.2427,3.6198,0.2000,0.2000,0.3573,0.3330,0.0000,-17.1921,9.3609,54.9620,-0.0003,1.2899,0.0010,0.0000,
14-02-2010 12:00:03,0,0.7333,-0.0090,0.0039,7.0898,34.6051,30.7364,53.4610,4.9102,0.4935,7.4244,2.8908,0.2405,0.0000,0.0000,0.0000,79.7639,-8.7399,11.2452,0.0000,0.0000,
14-02-2010 12:00:03,-7.09,0.7333,0.0061,0.0077,7.0898,35.6247,26.0465,25.7710,3.5920,0.2000,0.2000,0.3463,0.3365,0.0000,-16.8449,5.0412,54.3767,-0.0068,1.2824,0.0010,0.0000,
16-02-2010 12:00:02,0,0.7095,-0.0053,0.0156,7.0660,34.6688,31.0542,54.1492,4.9983,0.4958,7.7630,2.7730,0.2391,0.0000,0.0000,0.0000,81.6299,-7.3270,11.4668,0.0000,0.0000,
16-02-2010 12:00:02,-7.07,0.7095,0.0070,0.0061,7.0660,35.5891,25.9840,27.1963,3.3370,0.2000,0.2000,0.2790,0.3029,0.0000,-16.1813,8.6649,50.4525,-0.0089,1.1816,0.0010,0.0000,
20-02-2010 12:00:01,0,0.7426,0.0284,0.0153,7.0991,34.7707,31.9107,55.2035,5.1065,0.4338,6.1180,2.2095,0.2185,0.0000,0.0000,0.0000,84.5644,-4.0200,9.1762,0.0000,0.0000,
20-02-2010 12:00:01,-7.10,0.7426,0.0049,0.0099,7.0991,35.4273,25.9914,31.3559,2.6714,0.2000,0.2000,0.2000,0.2284,0.0000,-14.4305,11.6659,40.3572,-0.0161,1.0284,0.0010,0.0000,
23-02-2010 12:00:03,0,0.5700,0.0173,0.0122,6.9265,34.7466,31.4811,57.3427,4.7812,0.4160,7.1201,1.8580,0.2130,0.0000,0.0000,0.0000,78.6397,-5.0544,9.8029,0.0000,0.0000,
23-02-2010 12:00:03,-6.93,0.5700,0.0091,0.0132,6.9265,35.3273,26.0151,34.1127,2.5443,0.2000,0.2000,0.2000,0.2000,0.0000,-14.0736,7.5216,38.4307,-0.0270,1.0000,0.0010,0.0000,
28-02-2010 12:00:01,0,0.7168,-0.0250,-0.0114,7.0733,35.0528,28.2733,49.6507,4.7316,0.3406,6.1723,0.9477,0.2424,0.0000,0.0000,0.0000,74.0749,-7.6446,7.8990,0.0000,0.0000,
28-02-2010 12:00:01,-7.07,0.7168,0.0192,0.0140,7.0733,35.4258,26.0617,35.2924,3.4825,0.2001,0.2009,0.2142,0.2038,0.0000,-16.6183,57.6360,52.6722,-0.0698,1.0186,0.0010,0.0001,
05-03-2010 12:00:01,0,0.6132,-0.0016,0.0242,6.9697,35.0642,29.6383,55.7280,5.1858,0.3660,8.5660,1.0486,0.2123,0.0000,0.0000,0.0000,82.9967,-2.5853,10.3889,0.0000,0.0000,
05-03-2010 12:00:01,-6.97,0.6132,0.0081,0.0128,6.9697,35.3735,26.2449,37.1269,2.8028,0.2001,0.2142,0.2001,0.2003,0.0000,-15.1006,13.2932,42.5096,-0.0701,1.0144,0.0010,0.0001,
08-03-2010 12:00:00,0,0.5871,-0.0021,0.0126,6.9436,35.1115,28.7402,55.4302,5.0965,0.3267,7.3173,0.9423,0.2217,0.0000,0.0000,0.0000,80.4207,-3.0107,9.0039,0.0000,0.0000,
08-03-2010 12:00:00,-6.94,0.5871,0.0128,0.0184,6.9436,35.4772,26.4319,35.8984,3.1539,0.2002,0.2157,0.2029,0.2075,0.0000,-16.2859,18.3818,48.0126,-0.0945,1.0258,0.0010,0.0001,
12-03-2010 12:00:00,0,0.8084,-0.0173,-0.0068,7.1649,35.3191,27.9476,51.2259,5.1698,0.3485,6.9272,0.9726,0.2427,0.0000,0.0000,0.0000,80.6266,-4.6312,8.6872,0.0000,0.0000,
12-03-2010 12:00:00,-7.16,0.8084,0.0066,0.0095,7.1649,35.9763,26.1545,28.1353,4.5039,0.2001,0.4595,0.3793,0.2824,0.0000,-18.7765,23.8766,68.4406,-0.1215,1.5207,0.0010,0.0001,
17-03-2010 12:00:02,0,0.7836,-0.0093,0.0143,7.1401,35.3945,27.7658,53.3798,5.2642,0.3159,7.1538,0.7502,0.2029,0.0000,0.0000,0.0000,81.8883,-2.3033,8.6198,0.0000,0.0000,
17-03-2010 12:00:02,-7.14,0.7836,0.0056,0.0080,7.1401,35.9520,25.9636,30.6401,3.9717,0.2002,0.3538,0.2614,0.2567,0.0000,-17.5271,14.6279,60.1511,-0.1356,1.2716,0.0010,0.0001,
18-03-2010 12:00:04,0,0.8016,0.0275,0.0161,7.1581,35.4048,27.8653,53.9629,5.3867,0.3090,6.5119,0.8814,0.2121,0.0000,0.0000,0.0000,83.9352,-1.5142,8.1110,0.0000,0.0000,
18-03-2010 12:00:04,-7.16,0.8016,0.0026,0.0057,7.1581,35.9072,25.9968,31.8524,3.7677,0.2002,0.3445,0.2279,0.2423,0.0000,-17.1573,14.2900,57.0788,-0.1215,1.2144,0.0010,0.0001,
19-03-2010 12:00:01,0,0.8393,0.0241,0.0188,7.1958,35.4064,27.4780,54.3126,5.3946,0.2959,6.0537,0.8655,0.2129,0.0000,0.0000,0.0000,83.5271,-1.2381,7.6247,0.0000,0.0000,
19-03-2010 12:00:01,-7.20,0.8393,0.0056,0.0115,7.1958,35.8787,26.0064,32.9448,3.5890,0.2001,0.3394,0.2059,0.2304,0.0000,-16.7862,3.5515,54.3720,-0.0657,1.1754,0.0010,0.0000,
23-03-2010 12:00:03,0,0.9468,-0.0114,0.0019,7.3033,35.1497,26.7810,51.7779,5.2063,0.2588,5.3053,0.5760,0.2065,0.0000,0.0000,0.0000,79.5732,-2.9725,6.5437,0.0000,0.0000,
23-03-2010 12:00:03,-7.30,0.9468,0.0107,0.0202,7.3033,35.8505,25.7648,36.7126,3.9384,0.2001,0.4202,0.2058,0.2038,0.0000,-17.1962,34.5713,59.4145,-0.1174,1.2294,0.0010,0.0001,
26-03-2010 12:00:00,0,0.7493,-0.0033,0.0036,7.1058,35.2432,26.5620,53.3874,5.0617,0.2745,6.2240,0.5575,0.2061,0.0000,0.0000,0.0000,77.1222,-3.3282,7.4587,0.0000,0.0000,
26-03-2010 12:00:00,-7.11,0.7493,0.0063,0.0070,7.1058,35.9062,25.4391,36.2622,4.0997,0.2002,0.4658,0.2177,0.2010,0.0000,-17.0715,20.2153,61.5276,-0.1287,1.2842,0.0010,0.0001,
29-03-2010 12:00:02,0,0.7775,-0.0152,-0.0041,7.1340,35.2660,25.9936,56.3314,5.2926,0.2950,7.2334,0.7273,0.2107,0.0000,0.0000,0.0000,79.8860,-2.9149,8.6631,0.0000,0.0000,
29-03-2010 12:00:02,-7.13,0.7775,0.0047,0.0074,7.1340,35.8869,25.1270,35.0388,4.0629,0.2001,0.4469,0.2126,0.2000,0.0000,-16.6005,21.7222,60.6466,-0.1753,1.2593,0.0010,0.0001,
31-03-2010 12:00:01,0,0.9811,-0.0021,0.0201,7.3376,35.2446,26.0833,56.2814,5.2464,0.2818,6.8277,0.6616,0.2015,0.0000,0.0000,0.0000,79.2989,-2.2385,8.1712,0.0000,0.0000,
31-03-2010 12:00:01,-7.34,0.9811,0.0041,0.0046,7.3376,35.7203,24.8988,35.2260,3.9711,0.2001,0.4596,0.2025,0.2001,0.0000,-16.1470,9.8226,58.9899,-0.1868,1.2619,0.0010,0.0001,
