ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
15/07/2018 00:00:00,0.2413,0.3301,18.6243,1.0000,0.0000,7.5144,280.7587,164.5125,9.4591,24.9796,1.3669,1313.0997,354.6199,24.8527,0.0000,1.6792,3.8390
16/07/2018 00:00:00,0.1381,0.3289,18.6314,1.0000,0.0000,7.3717,280.9817,160.1897,8.6751,23.0115,1.3769,1307.1547,353.4309,22.9869,0.0000,1.6608,3.8819
17/07/2018 00:00:00,0.0909,0.3277,18.6385,1.0000,0.0000,7.2290,281.2046,155.8669,8.2252,21.9144,1.3868,1301.2096,352.2419,21.9775,0.0000,1.6424,3.9248
18/07/2018 00:00:00,0.0753,0.3265,18.6457,1.0000,0.0000,7.0864,281.4275,151.5441,8.0347,21.5004,1.3967,1295.2646,351.0529,21.6459,0.0000,1.6240,3.9676
19/07/2018 00:00:00,0.0829,0.3253,18.6528,1.0000,0.0000,6.9437,281.6505,147.2213,8.0323,21.5865,1.4064,1289.3196,349.8639,21.8152,0.0000,1.6056,4.0105
20/07/2018 00:00:00,0.0693,0.3240,18.6599,1.0000,0.0000,6.8010,281.8734,142.8985,7.8870,21.2868,1.4160,1283.3746,348.6749,21.5924,0.0000,1.5872,4.0534
21/07/2018 00:00:00,0.1033,0.3228,18.6671,1.0000,0.0000,6.6583,282.0963,138.5757,8.1629,22.1243,1.4256,1277.4296,347.4859,22.5241,0.0000,1.5688,4.0962
22/07/2018 00:00:00,0.3033,0.3216,18.6742,1.0000,0.0000,6.5156,282.3193,134.2529,9.6316,26.2140,1.4351,1271.4846,346.2969,26.7836,0.0000,1.5504,4.1391
23/07/2018 00:00:00,0.1169,0.3204,18.6813,1.0000,0.0000,6.3730,282.5422,129.9301,8.3004,22.6841,1.4446,1265.5396,345.1079,23.2586,0.0000,1.5320,4.1820
24/07/2018 00:00:00,0.1275,0.3192,18.6885,1.0000,0.0000,6.2303,282.7651,127.7454,8.3895,23.0211,1.4539,1259.5946,343.9189,23.6858,0.0000,1.5136,4.2000
25/07/2018 00:00:00,0.0913,0.3180,18.6956,1.0000,0.0000,6.0876,282.9881,127.1099,8.0444,22.1635,1.4631,1253.6496,342.7299,22.8808,0.0000,1.4952,4.2000
26/07/2018 00:00:00,0.2695,0.3174,18.6945,1.0000,0.0000,6.0276,283.0646,126.4745,9.2486,25.7769,1.4660,1254.6068,342.9214,26.5889,0.0000,1.4838,4.2000
27/07/2018 00:00:00,0.1223,0.3178,18.6802,1.0000,0.0000,6.0992,282.9080,125.8390,8.1179,23.1655,1.4590,1266.5382,345.3076,23.7190,0.0000,1.4838,4.2000
28/07/2018 00:00:00,0.1389,0.3182,18.6658,1.0000,0.0000,6.1708,282.7514,125.2036,8.0895,23.6381,1.4520,1278.4696,347.6939,24.0264,0.0000,1.4838,4.2000
29/07/2018 00:00:00,0.0982,0.3186,18.6515,1.0000,0.0000,6.2424,282.5948,124.5681,7.6446,22.8759,1.4452,1290.4010,350.0802,23.0841,0.0000,1.4838,4.2000
30/07/2018 00:00:00,0.1273,0.3190,18.6372,1.0000,0.0000,6.3140,282.4382,123.9327,7.6956,23.5857,1.4383,1302.3324,352.4665,23.6309,0.0000,1.4838,4.2000
31/07/2018 00:00:00,0.0914,0.3194,18.6229,1.0000,0.0000,6.3856,282.2816,123.2972,7.2771,22.8455,1.4315,1314.2638,354.8528,22.7283,0.0000,1.4838,4.2000
01/08/2018 00:00:00,0.2290,0.3197,18.6086,1.0000,0.0000,6.4572,282.1250,122.6618,8.0468,25.8795,1.4249,1326.1952,357.2390,25.5676,0.0000,1.4838,4.2000
02/08/2018 00:00:00,0.2179,0.3201,18.5943,1.0000,0.0000,6.5288,281.9684,122.0263,7.8128,25.7449,1.4182,1338.1266,359.6253,25.2598,0.0000,1.4838,4.2000
03/08/2018 00:00:00,0.2014,0.3205,18.5799,1.0000,0.0000,6.6003,281.8118,121.3909,7.5814,25.6003,1.4116,1350.0580,362.0116,24.9473,0.0000,1.4838,4.2000
04/08/2018 00:00:00,0.3777,0.3209,18.5656,1.0000,0.0000,6.6719,281.6552,120.7554,8.2489,28.5481,1.4051,1361.9894,364.3979,27.6329,0.0000,1.4838,4.2000
05/08/2018 00:00:00,0.2314,0.3213,18.5513,1.0000,0.0000,6.7435,281.4986,120.1200,7.4583,26.4589,1.3986,1373.9208,366.7842,25.4406,0.0000,1.4838,4.2000
06/08/2018 00:00:00,0.1536,0.3217,18.5370,1.0000,0.0000,6.8151,281.3420,119.4845,6.9535,25.2908,1.3922,1385.8522,369.1704,24.1577,0.0000,1.4838,4.2000
07/08/2018 00:00:00,0.1437,0.3221,18.5227,1.0000,0.0000,6.8867,281.1854,118.8490,6.7240,25.0777,1.3859,1397.7836,371.5567,23.7986,0.0000,1.4838,4.2000
08/08/2018 00:00:00,0.1448,0.3225,18.5083,1.0000,0.0000,6.9583,281.0288,118.2136,6.5606,25.0954,1.3796,1409.7150,373.9430,23.6624,0.0000,1.4838,4.2000
09/08/2018 00:00:00,0.2525,0.3222,18.5030,1.0000,0.0000,6.9404,281.1143,117.5781,7.0034,27.1360,1.3755,1416.6667,375.3333,25.6152,0.0000,1.4954,4.2000
10/08/2018 00:00:00,0.2047,0.3211,18.5101,1.0000,0.0000,6.7976,281.5383,116.9427,6.7541,26.0435,1.3745,1416.6667,375.3333,24.8757,0.0000,1.5230,4.2000
11/08/2018 00:00:00,0.1355,0.3199,18.5173,1.0000,0.0000,6.6548,281.9622,116.3072,6.3856,24.5001,1.3734,1416.6667,375.3333,23.6859,0.0000,1.5506,4.2000
12/08/2018 00:00:00,0.1256,0.3187,18.5244,1.0000,0.0000,6.5120,282.3862,115.6718,6.2815,23.9768,1.3722,1416.6667,375.3333,23.4686,0.0000,1.5784,4.2000
13/08/2018 00:00:00,0.1163,0.3175,18.5315,1.0000,0.0000,6.3692,282.8101,115.0363,6.1799,23.4640,1.3710,1416.6667,375.3333,23.2598,0.0000,1.6060,4.2000
14/08/2018 00:00:00,0.2570,0.3164,18.5387,1.0000,0.0000,6.2264,283.2341,114.4009,6.8417,25.8345,1.3699,1416.6667,375.3333,25.9446,0.0000,1.6336,4.2000
15/08/2018 00:00:00,0.1311,0.3152,18.5458,1.0000,0.0000,6.0836,283.6580,113.7654,6.2038,23.2936,1.3686,1416.6667,375.3333,23.7066,0.0000,1.6612,4.2000
16/08/2018 00:00:00,0.1208,0.3140,18.5530,1.0000,0.0000,5.9408,284.0820,113.1300,6.1022,22.7783,1.3674,1416.6667,375.3333,23.5011,0.0000,1.6888,4.2000
17/08/2018 00:00:00,0.1302,0.3128,18.5601,1.0000,0.0000,5.7980,284.5059,112.4945,6.0996,22.6307,1.3659,1416.6667,375.3333,23.6786,0.0000,1.7166,4.2000
18/08/2018 00:00:00,0.1047,0.3117,18.5672,1.0000,0.0000,5.6552,284.9298,111.8591,5.9304,21.8653,1.3645,1416.6667,375.3333,23.2097,0.0000,1.7442,4.2000
19/08/2018 00:00:00,0.0980,0.3105,18.5744,1.0000,0.0000,5.5124,285.3538,111.2236,5.8433,21.4048,1.3631,1416.6667,375.3333,23.0593,0.0000,1.7718,4.2000
20/08/2018 00:00:00,0.0923,0.3093,18.5815,1.0000,0.0000,5.3696,285.7777,110.5881,5.7625,20.9671,1.3617,1416.6667,375.3333,22.9338,0.0000,1.7994,4.2000
21/08/2018 00:00:00,0.0992,0.3081,18.5887,1.0000,0.0000,5.2268,286.2017,109.2907,5.7612,20.8164,1.3602,1416.6667,375.3333,23.1275,0.0000,1.8270,4.1545
22/08/2018 00:00:00,0.1755,0.3070,18.5958,1.0000,0.0000,5.0840,286.6256,107.5108,6.1933,22.2163,1.3585,1416.6667,375.3333,25.0828,0.0000,1.8548,4.0759
23/08/2018 00:00:00,0.0921,0.3067,18.6059,1.0000,0.0000,5.2062,286.9670,105.7309,5.6674,20.2904,1.3516,1414.2122,374.8424,23.1241,0.0000,1.8690,3.9973
24/08/2018 00:00:00,0.0875,0.3079,18.6202,1.0000,0.0000,5.7068,287.1905,103.9510,5.5974,20.1606,1.3374,1408.2518,373.6504,22.9593,0.0000,1.8644,3.9188
25/08/2018 00:00:00,0.0837,0.3090,18.6345,1.0000,0.0000,6.2075,287.4140,102.1711,5.5341,20.0541,1.3234,1402.2914,372.4583,22.8212,0.0000,1.8598,3.8402
26/08/2018 00:00:00,0.0800,0.3102,18.6488,1.0000,0.0000,6.7082,287.6376,100.3912,5.4706,19.9471,1.3099,1396.3311,371.2662,22.6824,0.0000,1.8552,3.7616
27/08/2018 00:00:00,0.0766,0.3113,18.6631,1.0000,0.0000,7.2089,287.8611,98.6113,5.4089,19.8465,1.2967,1390.3707,370.0741,22.5510,0.0000,1.8506,3.6830
28/08/2018 00:00:00,0.1616,0.3124,18.6774,1.0000,0.0000,7.7095,288.0846,96.8314,5.9339,21.9119,1.2840,1384.4103,368.8821,24.8789,0.0000,1.8460,3.6044
29/08/2018 00:00:00,0.2525,0.3136,18.6917,1.0000,0.0000,8.2102,288.3081,95.0516,6.3427,23.5735,1.2715,1378.4500,367.6900,26.7448,0.0000,1.8414,3.5258
30/08/2018 00:00:00,0.1869,0.3147,18.7060,1.0000,0.0000,8.7109,288.5316,93.2717,6.0054,22.4670,1.2593,1372.4896,366.4979,25.4696,0.0000,1.8368,3.4472
31/08/2018 00:00:00,0.1085,0.3159,18.7203,1.0000,0.0000,9.2115,288.7551,91.4918,5.5645,20.9569,1.2475,1366.5292,365.3058,23.7391,0.0000,1.8322,3.3686
01/09/2018 00:00:00,0.1026,0.3170,18.7346,1.0000,0.0000,9.7122,288.9786,89.7119,5.4872,20.8066,1.2360,1360.5689,364.1138,23.5502,0.0000,1.8276,3.2900
02/09/2018 00:00:00,0.0968,0.3181,18.7489,1.0000,0.0000,10.2129,289.2021,87.9320,5.4093,20.6531,1.2247,1354.6085,362.9217,23.3578,0.0000,1.8230,3.2114
03/09/2018 00:00:00,0.0918,0.3193,18.7632,1.0000,0.0000,10.7136,289.4256,86.1521,5.3368,20.5189,1.2137,1348.6482,361.7296,23.1873,0.0000,1.8184,3.1328
04/09/2018 00:00:00,0.1326,0.3204,18.7775,1.0000,0.0000,11.2142,289.6491,84.6687,5.5321,21.4217,1.2031,1342.6878,360.5376,24.1877,0.0000,1.8136,3.0459
05/09/2018 00:00:00,0.1298,0.3216,18.7918,1.0000,0.0000,11.7149,289.8726,83.3978,5.4875,21.4033,1.1926,1336.7274,359.3455,24.1471,0.0000,1.8090,2.9530
06/09/2018 00:00:00,0.0991,0.3231,18.8583,1.0000,0.0000,11.7851,289.8658,82.1268,5.2036,20.3949,1.2030,1338.4509,359.6902,22.9236,0.0000,1.8084,2.8602
07/09/2018 00:00:00,0.1233,0.3251,18.9938,1.0000,0.0000,11.2859,289.5538,80.8558,5.1734,20.3099,1.2425,1350.3368,362.0674,22.6567,0.0000,1.8130,2.7673
08/09/2018 00:00:00,0.1170,0.3272,19.1293,1.0000,0.0000,10.7866,289.2418,79.5849,4.9774,19.5717,1.2850,1362.2227,364.4445,21.6706,0.0000,1.8176,2.6745
09/09/2018 00:00:00,0.0912,0.3292,19.2648,1.0000,0.0000,10.2874,288.9298,78.3139,4.6815,18.4373,1.3309,1374.1086,366.8217,20.2636,0.0000,1.8222,2.5816
10/09/2018 00:00:00,0.1217,0.3312,19.4003,1.0000,0.0000,9.7882,288.6178,77.0429,4.7086,18.5730,1.3805,1385.9945,369.1989,20.2629,0.0000,1.8268,2.4888
11/09/2018 00:00:00,0.0982,0.3333,19.5358,1.0000,0.0000,9.2890,288.3058,75.7719,4.4547,17.5984,1.4343,1397.8803,371.5761,19.0597,0.0000,1.8314,2.3959
12/09/2018 00:00:00,0.0822,0.3353,19.6713,1.0000,0.0000,8.7898,287.9938,74.5010,4.2528,16.8263,1.4929,1409.7662,373.9532,18.0916,0.0000,1.8360,2.3030
13/09/2018 00:00:00,0.0838,0.3373,19.8068,1.0000,0.0000,8.2906,287.6818,73.2300,4.1410,16.4087,1.5569,1421.6521,376.3304,17.5160,0.0000,1.8406,2.2102
14/09/2018 00:00:00,0.0902,0.3394,19.9423,1.0000,0.0000,7.7914,287.3698,71.9590,4.0716,16.1576,1.6272,1433.5380,378.7076,17.1249,0.0000,1.8452,2.1173
15/09/2018 00:00:00,0.0741,0.3414,20.0778,1.0000,0.0000,7.2922,287.0578,70.6881,3.8873,15.4488,1.7044,1445.4239,381.0848,16.2578,0.0000,1.8498,2.0245
16/09/2018 00:00:00,0.0714,0.3435,20.2132,1.0000,0.0000,6.7930,286.7458,69.4171,3.7778,15.0352,1.7902,1457.3098,383.4620,15.7113,0.0000,1.8544,1.9316
17/09/2018 00:00:00,0.0753,0.3455,20.3487,1.0000,0.0000,6.2938,286.4338,68.1461,3.7030,14.7584,1.8857,1469.1957,385.8391,15.3144,0.0000,1.8590,1.8388
18/09/2018 00:00:00,0.0677,0.3475,20.4842,1.0000,0.0000,5.7946,286.1218,66.8747,3.5840,14.3047,1.9927,1481.0816,388.2163,14.7406,0.0000,1.8636,1.7584
19/09/2018 00:00:00,0.0644,0.3496,20.6197,1.0000,0.0000,5.2954,285.8098,65.6030,3.4883,13.9419,2.1134,1492.9675,390.5935,14.2678,0.0000,1.8682,1.6869
20/09/2018 00:00:00,0.0625,0.3508,20.6767,1.0000,0.0000,4.9709,285.4432,64.3312,3.4568,13.8193,2.1708,1497.5725,391.5145,14.1564,0.0000,1.8728,1.6154
21/09/2018 00:00:00,0.0606,0.3510,20.6197,1.0000,0.0000,4.8995,284.9973,63.0595,3.5071,14.0008,2.1191,1491.6274,390.3255,14.5225,0.0000,1.8774,1.5439
22/09/2018 00:00:00,0.0586,0.3512,20.5626,1.0000,0.0000,4.8282,284.5514,61.7878,3.5599,14.1913,2.0697,1485.6824,389.1365,14.9075,0.0000,1.8820,1.4725
23/09/2018 00:00:00,0.0560,0.3514,20.5055,1.0000,0.0000,4.7568,284.1056,60.5161,3.6118,14.3768,2.0221,1479.7374,387.9475,15.2970,0.0000,1.8866,1.4010
24/09/2018 00:00:00,0.0541,0.3516,20.4484,1.0000,0.0000,4.6855,283.6597,59.2443,3.6721,14.5951,1.9765,1473.7924,386.7585,15.7320,0.0000,1.8912,1.3295
25/09/2018 00:00:00,0.0536,0.3517,20.3914,1.0000,0.0000,4.6142,283.2138,57.9726,3.7470,14.8697,1.9324,1467.8474,385.5695,16.2402,0.0000,1.8958,1.2581
26/09/2018 00:00:00,0.0521,0.3519,20.3343,1.0000,0.0000,4.5428,282.7679,56.7009,3.8233,15.1488,1.8901,1461.9024,384.3805,16.7668,0.0000,1.9004,1.1866
27/09/2018 00:00:00,0.0510,0.3521,20.2772,1.0000,0.0000,4.4715,282.3220,55.4291,3.9057,15.4500,1.8494,1455.9574,383.1915,17.3325,0.0000,1.9050,1.1151
28/09/2018 00:00:00,0.0492,0.3523,20.2201,1.0000,0.0000,4.4001,281.8761,54.1574,3.9890,15.7531,1.8100,1450.0124,382.0025,17.9160,0.0000,1.9096,1.0436
29/09/2018 00:00:00,0.0787,0.3525,20.1631,1.0000,0.0000,4.3288,281.4303,52.8857,4.3161,17.0159,1.7721,1444.0674,380.8135,19.6226,0.0000,1.9142,0.9722
30/09/2018 00:00:00,0.0918,0.3526,20.1060,1.0000,0.0000,4.2575,280.9844,51.6140,4.5525,17.9162,1.7353,1438.1224,379.6245,20.9536,0.0000,1.9188,0.9007
01/10/2018 00:00:00,0.0518,0.3528,20.0489,1.0000,0.0000,4.1861,280.5385,50.3422,4.3737,17.1819,1.7000,1432.1774,378.4355,20.3836,0.0000,1.9234,0.8292
02/10/2018 00:00:00,0.0509,0.3530,19.9919,1.0000,0.0000,4.1148,280.0926,49.9721,4.5027,17.6557,1.6657,1426.2324,377.2465,21.2511,0.0000,1.9280,0.8169
03/10/2018 00:00:00,0.0494,0.3532,19.9348,1.0000,0.0000,4.0434,279.6467,50.2261,4.6373,18.1492,1.6326,1420.2873,376.0575,22.1684,0.0000,1.9326,0.8454
04/10/2018 00:00:00,0.0918,0.3530,20.0144,1.0000,0.0000,4.0279,279.0435,50.4800,5.0657,19.8033,1.6038,1414.3384,374.8677,24.4625,0.0000,1.9390,0.8740
05/10/2018 00:00:00,0.0569,0.3522,20.3074,1.0000,0.0000,4.0994,278.1950,50.7340,4.7449,18.5520,1.5804,1408.3834,373.6767,23.0469,0.0000,1.9484,0.9025
06/10/2018 00:00:00,0.0593,0.3514,20.6004,1.0000,0.0000,4.1709,277.3464,50.9879,4.7314,18.5017,1.5574,1402.4283,372.4857,23.1167,0.0000,1.9576,0.9310
07/10/2018 00:00:00,0.0504,0.3506,20.8934,1.0000,0.0000,4.2423,276.4978,51.2418,4.6246,18.0867,1.5348,1396.4733,371.2947,22.7294,0.0000,1.9668,0.9596
08/10/2018 00:00:00,0.0498,0.3498,21.1864,1.0000,0.0000,4.3138,275.6492,51.4958,4.5806,17.9169,1.5125,1390.5183,370.1037,22.6485,0.0000,1.9760,0.9881
09/10/2018 00:00:00,0.0482,0.3490,21.4794,1.0000,0.0000,4.3852,274.8007,51.7497,4.5250,17.7022,1.4905,1384.5632,368.9126,22.5101,0.0000,1.9852,1.0167
10/10/2018 00:00:00,0.0745,0.3482,21.7723,1.0000,0.0000,4.4567,273.9521,52.0037,4.6735,18.2859,1.4688,1378.6082,367.7216,23.3923,0.0000,1.9944,1.0452
11/10/2018 00:00:00,0.0481,0.3474,22.0653,1.0000,0.0000,4.5282,273.1035,52.2576,4.4442,17.3915,1.4475,1372.6531,366.5306,22.3834,0.0000,2.0036,1.0738
12/10/2018 00:00:00,0.0473,0.3467,22.3583,1.0000,0.0000,4.5996,272.2549,52.5116,4.3932,17.1946,1.4264,1366.6981,365.3396,22.2662,0.0000,2.0128,1.1023
13/10/2018 00:00:00,0.0674,0.3459,22.6513,1.0000,0.0000,4.6711,271.4063,52.7655,4.5266,17.7196,1.4056,1360.7431,364.1486,23.0890,0.0000,2.0220,1.1308
14/10/2018 00:00:00,0.1691,0.3451,22.9443,1.0000,0.0000,4.7425,270.5578,53.0194,5.1154,20.0278,1.3852,1354.7880,362.9576,26.2612,2.4321,2.0312,1.1594
15/10/2018 00:00:00,0.0642,0.3443,23.2372,1.0000,0.0000,4.8140,269.7092,53.2734,4.4497,17.4239,1.3649,1348.8330,361.7666,22.9926,0.0000,2.0406,1.1879
16/10/2018 00:00:00,0.0552,0.3435,23.5302,1.0000,0.0000,4.8855,268.8606,53.5275,4.3422,17.0061,1.3449,1342.8779,360.5756,22.5861,0.0000,2.0498,1.2000
17/10/2018 00:00:00,0.0531,0.3427,23.8232,1.0000,0.0000,4.9569,268.0120,53.7818,4.2822,16.7736,1.3254,1336.9229,359.3846,22.4229,0.0000,2.0590,1.2000
18/10/2018 00:00:00,0.0793,0.3427,23.9573,1.0000,0.0000,5.0570,268.2910,54.0361,4.4411,17.2916,1.3108,1335.7073,359.1415,23.3817,0.0000,2.0756,1.2000
19/10/2018 00:00:00,0.1071,0.3440,23.8498,1.0000,0.0000,5.2004,270.2857,54.2903,4.6484,17.8190,1.3036,1341.6837,360.3367,24.5562,0.0000,2.1032,1.2000
20/10/2018 00:00:00,0.0557,0.3453,23.7422,1.0000,0.0000,5.3438,272.2803,54.5446,4.2960,16.2107,1.2959,1347.6601,361.5320,22.7709,0.0000,2.1310,1.2000
21/10/2018 00:00:00,0.0550,0.3465,23.6346,1.0000,0.0000,5.4873,274.2749,54.7989,4.2905,15.9336,1.2880,1353.6365,362.7273,22.8172,0.0000,2.1588,1.2000
22/10/2018 00:00:00,0.0668,0.3478,23.5270,1.0000,0.0000,5.6307,276.2696,55.0531,4.3872,16.0324,1.2797,1359.6129,363.9226,23.4092,0.0000,2.1866,1.2000
23/10/2018 00:00:00,0.0534,0.3490,23.4195,1.0000,0.0000,5.7741,278.2642,55.3074,4.2858,15.4080,1.2711,1365.5893,365.1179,22.9429,0.0000,2.2144,1.2000
24/10/2018 00:00:00,0.0515,0.3503,23.3119,1.0000,0.0000,5.9176,280.2588,55.5617,4.2683,15.0938,1.2621,1371.5656,366.3131,22.9238,0.0000,2.2422,1.2000
25/10/2018 00:00:00,0.0505,0.3516,23.2043,1.0000,0.0000,6.0610,282.2534,55.8159,4.2598,14.8137,1.2528,1377.5420,367.5084,22.9518,0.0000,2.2698,1.2000
26/10/2018 00:00:00,0.0485,0.3528,23.0967,1.0000,0.0000,6.2044,284.2481,56.0702,4.2419,14.5041,1.2430,1383.5184,368.7037,22.9291,0.0000,2.2976,1.2000
27/10/2018 00:00:00,0.0465,0.3541,22.9892,1.0000,0.0000,6.3479,286.2427,56.3245,4.2231,14.1943,1.2328,1389.4948,369.8990,22.9001,0.0000,2.3254,1.2000
28/10/2018 00:00:00,0.0450,0.3553,22.8816,1.0000,0.0000,6.4913,288.2373,56.5788,4.2092,13.9040,1.2221,1395.4712,371.0942,22.8970,0.0000,2.3532,1.2000
29/10/2018 00:00:00,0.0436,0.3566,22.7740,1.0000,0.0000,6.6347,290.2319,56.8330,4.1962,13.6193,1.2110,1401.4476,372.2895,22.8980,0.0000,2.3810,1.2000
30/10/2018 00:00:00,0.0422,0.3579,22.6664,1.0000,0.0000,6.7782,292.2266,56.4959,4.1826,13.3351,1.1994,1407.4240,373.4848,22.8947,0.0000,2.4086,1.4285
31/10/2018 00:00:00,0.0410,0.3591,22.5589,1.0000,0.0000,6.9216,294.2212,55.7328,4.1713,13.0607,1.1872,1413.4004,374.6801,22.9035,0.0000,2.4364,1.8217
01/11/2018 00:00:00,0.0398,0.3598,22.5551,1.0000,0.0000,6.9676,295.1202,54.9696,4.1350,12.9190,1.1885,1411.2620,374.2524,22.9074,0.0000,2.4412,2.2148
02/11/2018 00:00:00,0.0385,0.3599,22.6766,1.0000,0.0000,6.8961,294.6956,54.2065,4.0689,12.9361,1.2065,1399.3437,371.8687,22.9078,0.0000,2.4180,2.6080
03/11/2018 00:00:00,0.0379,0.3600,22.7982,1.0000,0.0000,6.8246,294.2710,53.4433,4.0110,12.9806,1.2239,1387.4253,369.4851,22.9566,0.0000,2.3950,3.0011
04/11/2018 00:00:00,0.0370,0.3601,22.9198,1.0000,0.0000,6.7530,293.8464,52.6802,3.9482,13.0107,1.2409,1375.5069,367.1014,22.9798,0.0000,2.3720,3.3943
05/11/2018 00:00:00,0.0520,0.3601,23.0413,1.0000,0.0000,6.6815,293.4218,51.9170,4.0332,13.5375,1.2575,1363.5886,364.7177,23.8791,0.0000,2.3488,3.7874
06/11/2018 00:00:00,0.0359,0.3602,23.1629,1.0000,0.0000,6.6100,292.9972,51.1539,3.8326,13.1081,1.2736,1351.6702,362.3340,23.0913,0.0000,2.3258,4.1806
07/11/2018 00:00:00,0.0349,0.3603,23.2845,1.0000,0.0000,6.5385,292.5726,50.3907,3.7668,13.1316,1.2891,1339.7519,359.9504,23.1025,0.0000,2.3028,4.5737
08/11/2018 00:00:00,0.0340,0.3603,23.4060,1.0000,0.0000,6.4670,292.1480,49.6276,3.7033,13.1642,1.3045,1327.8335,357.5667,23.1295,0.0000,2.2796,4.9669
09/11/2018 00:00:00,0.0332,0.3604,23.5276,1.0000,0.0000,6.3955,291.7234,48.8644,3.6400,13.1988,1.3194,1315.9151,355.1830,23.1598,0.0000,2.2566,5.3600
10/11/2018 00:00:00,0.0320,0.3605,23.6492,1.0000,0.0000,6.3240,291.2988,48.1013,3.5712,13.2146,1.3338,1303.9968,352.7994,23.1569,0.0000,2.2336,5.7532
11/11/2018 00:00:00,0.0336,0.3606,23.7708,1.0000,0.0000,6.2525,290.8742,47.3381,3.5252,13.3175,1.3482,1292.0784,350.4157,23.3066,0.0000,2.2104,6.1463
12/11/2018 00:00:00,0.0311,0.3606,23.8923,1.0000,0.0000,6.1810,290.4496,46.5750,3.4514,13.3172,1.3619,1280.1601,348.0320,23.2755,0.0000,2.1874,6.5395
13/11/2018 00:00:00,0.0307,0.3607,24.0139,1.0000,0.0000,6.1094,290.0250,47.4665,3.3913,13.3708,1.3753,1268.2417,345.6483,23.3381,0.0000,2.1644,6.5267
14/11/2018 00:00:00,0.0303,0.3608,24.1355,1.0000,0.0000,6.0379,289.6004,49.5001,3.3304,13.4236,1.3886,1256.3234,343.2647,23.3993,0.0000,2.1412,6.2339
15/11/2018 00:00:00,0.0294,0.3610,24.2167,1.0000,0.0000,6.0000,289.0203,51.5336,3.3295,13.4970,1.3923,1252.7831,342.5566,23.2942,0.0000,2.1268,5.9410
16/11/2018 00:00:00,0.0274,0.3613,24.2523,1.0000,0.0000,6.0000,288.2645,53.5672,3.3908,13.5693,1.3860,1258.7117,343.7423,22.9611,0.0000,2.1222,5.6482
17/11/2018 00:00:00,0.0266,0.3617,24.2878,1.0000,0.0000,6.0000,287.5086,55.6007,3.4658,13.6974,1.3796,1264.6403,344.9280,22.7238,0.0000,2.1176,5.3553
18/11/2018 00:00:00,0.0262,0.3621,24.3234,1.0000,0.0000,6.0000,286.7527,57.6343,3.5481,13.8537,1.3733,1270.5688,346.1138,22.5322,0.0000,2.1132,5.0624
19/11/2018 00:00:00,0.0255,0.3624,24.3590,1.0000,0.0000,6.0000,285.9968,59.6679,3.6261,13.9925,1.3672,1276.4974,347.2995,22.3105,0.0000,2.1086,4.7696
20/11/2018 00:00:00,0.0251,0.3628,24.3945,1.0000,0.0000,6.0000,285.2410,61.7014,3.7091,14.1500,1.3612,1282.4259,348.4852,22.1171,0.0000,2.1040,4.4767
21/11/2018 00:00:00,0.0250,0.3631,24.4301,1.0000,0.0000,6.0000,284.4851,63.7350,3.7966,14.3240,1.3553,1288.3545,349.6709,21.9467,0.0000,2.0994,4.1839
22/11/2018 00:00:00,0.0246,0.3635,24.4657,1.0000,0.0000,6.0000,283.7292,65.7685,3.8787,14.4768,1.3496,1294.2831,350.8566,21.7416,0.0000,2.0948,3.8910
23/11/2018 00:00:00,0.0363,0.3638,24.5013,1.0000,0.0000,6.0000,282.9733,67.8021,4.1109,15.1829,1.3438,1300.2116,352.0423,22.3491,0.0000,2.0902,3.5982
24/11/2018 00:00:00,0.0234,0.3642,24.5368,1.0000,0.0000,6.0000,282.2174,69.8356,4.0406,14.7715,1.3383,1306.1402,353.2280,21.3105,0.0000,2.0856,3.3053
25/11/2018 00:00:00,0.0229,0.3646,24.5724,1.0000,0.0000,6.0000,281.4616,71.8692,4.1232,14.9242,1.3327,1312.0687,354.4137,21.1006,0.0000,2.0810,3.0124
26/11/2018 00:00:00,0.0295,0.3649,24.6080,1.0000,0.0000,6.0000,280.7057,73.9027,4.3386,15.5527,1.3273,1317.9973,355.5995,21.5481,0.0000,2.0764,2.7196
27/11/2018 00:00:00,0.0224,0.3653,24.6435,1.0000,0.0000,6.0000,279.9498,75.1838,4.2987,15.2651,1.3219,1323.9259,356.7852,20.7239,0.0000,2.0718,2.5873
28/11/2018 00:00:00,0.0219,0.3656,24.6791,1.0000,0.0000,6.0000,279.1939,75.9455,4.3808,15.4142,1.3167,1329.8544,357.9709,20.5036,0.0000,2.0672,2.5659
29/11/2018 00:00:00,0.0214,0.3659,24.6823,1.0000,0.0000,6.0296,278.6853,76.7073,4.4442,15.4240,1.3022,1335.8002,359.1600,20.4277,0.0000,2.0684,2.5445
30/11/2018 00:00:00,0.0205,0.3662,24.6393,1.0000,0.0000,6.1012,278.5286,77.4691,4.4716,15.2067,1.2749,1341.7703,360.3541,20.5159,0.0000,2.0776,2.5231
01/12/2018 00:00:00,0.0203,0.3665,24.5963,1.0000,0.0000,6.1729,278.3719,78.2308,4.5129,15.0410,1.2485,1347.7405,361.5481,20.6689,0.0000,2.0868,2.5017
