Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
15-05-2011 12:00:00,-3.03,1.3668,-0.0517,-0.1552,3.0300,36.9602,18.8148,1.2553,6.4520,0.2038,0.2079,0.6511,0.3470,0.0000,-12.2037,7.3423,86.5808,-0.5973,1.6050,547.3030,69.4973,
16-05-2011 12:00:04,0,1.5399,-0.0788,-0.2554,3.2031,36.8925,18.7963,0.4805,6.4737,0.2048,0.2100,0.5774,0.3088,0.0000,0.0000,0.0000,86.8068,-0.7513,1.5011,0.0000,0.0000,
16-05-2011 12:00:04,-3.20,1.5399,-0.0424,-0.1200,3.2031,36.9003,18.7192,0.4683,6.4822,0.2044,0.2099,0.5729,0.3086,0.0000,-12.1331,6.7608,86.7992,-0.5645,1.4914,539.9905,71.7693,
17-05-2011 12:00:00,0,1.5638,-0.0670,-0.2339,3.2271,36.7919,18.8030,0.6098,6.4531,0.2044,0.2089,0.5779,0.3051,0.0000,0.0000,0.0000,86.4897,-0.7648,1.4933,0.0000,0.0000,
17-05-2011 12:00:00,-3.23,1.5638,-0.0404,-0.1106,3.2271,36.8078,18.6515,0.5898,6.4794,0.2040,0.2087,0.5720,0.3080,0.0000,-12.0683,0.6398,86.6039,-0.5931,1.4884,534.5924,77.2059,
18-05-2011 12:00:02,0,1.4100,0.0021,0.0062,3.0732,36.7133,18.7406,1.9550,6.4380,0.2044,0.2129,0.6269,0.3157,0.0000,0.0000,0.0000,86.1461,-0.8128,1.5564,0.0000,0.0000,
18-05-2011 12:00:02,-3.07,1.4100,-0.0036,-0.0145,3.0732,36.7137,18.7084,1.9764,6.4462,0.2042,0.2130,0.6259,0.3162,0.0000,-12.1007,3.0825,86.2044,-0.6291,1.5547,528.8082,75.7326,
19-05-2011 12:00:00,0,1.4163,0.1051,0.3001,3.0796,36.5853,18.7084,2.0741,6.4372,0.2037,0.2131,0.6458,0.3239,0.0000,0.0000,0.0000,86.0173,-0.8470,1.5830,0.0000,0.0000,
19-05-2011 12:00:00,-3.08,1.4163,0.0437,0.1507,3.0796,36.5878,18.6989,2.0958,6.4380,0.2037,0.2133,0.6463,0.3239,0.0000,-12.0867,6.5148,86.0148,-0.6942,1.5825,526.1295,82.0847,
20-05-2011 12:00:00,0,1.7177,0.1294,0.3682,3.3810,36.4603,18.5168,0.5177,6.4813,0.2008,0.2020,0.6163,0.3331,0.0000,0.0000,0.0000,86.2310,-0.3752,1.5522,0.0000,0.0000,
20-05-2011 12:00:00,-3.38,1.7177,0.0514,0.1814,3.3810,36.4626,18.5245,0.5275,6.4815,0.2008,0.2020,0.6164,0.3331,0.0000,-11.9521,10.2706,86.2464,-0.2063,1.5479,518.6602,25.4714,
21-05-2011 12:00:04,0,1.1856,0.1154,0.3341,2.8488,36.4073,18.6606,4.7332,6.3804,0.2044,0.2226,0.7156,0.3323,0.0000,0.0000,0.0000,85.0920,-0.9416,1.6708,0.0000,0.0000,
21-05-2011 12:00:04,-2.85,1.1856,0.0492,0.1699,2.8488,36.4077,18.6536,4.7789,6.3799,0.2044,0.2228,0.7164,0.3321,0.0000,-12.0083,1.1528,85.0744,-0.7558,1.6705,511.9341,82.9380,
22-05-2011 12:00:04,0,1.0626,0.1092,0.3166,2.7259,36.3147,18.6291,5.3234,6.3736,0.2044,0.2256,0.7423,0.3388,0.0000,0.0000,0.0000,84.9040,-0.9744,1.7066,0.0000,0.0000,
22-05-2011 12:00:04,-2.73,1.0626,0.0471,0.1618,2.7259,36.3152,18.6217,5.3709,6.3732,0.2045,0.2258,0.7431,0.3386,0.0000,-11.9746,1.2555,84.8861,-0.7819,1.7067,511.7074,83.6516,
23-05-2011 12:00:00,0,0.9499,0.1030,0.2981,2.6131,36.2099,18.6204,4.4933,6.4081,0.2050,0.2230,0.7364,0.3444,0.0000,0.0000,0.0000,85.2953,-0.9680,1.7039,0.0000,0.0000,
23-05-2011 12:00:00,-2.61,0.9499,0.0445,0.1527,2.6131,36.2104,18.6115,4.5317,6.4080,0.2050,0.2232,0.7370,0.3443,0.0000,-11.9870,0.9030,85.2808,-0.7718,1.7043,511.6056,82.8400,
24-05-2011 12:00:00,0,0.9204,0.0806,0.2354,2.5836,36.1920,18.3782,4.3095,6.4399,0.2034,0.2178,0.6982,0.3345,0.0000,0.0000,0.0000,85.3182,-0.8037,1.6539,0.0000,0.0000,
24-05-2011 12:00:00,-2.58,0.9204,0.0360,0.1203,2.5836,36.1921,18.3743,4.3357,6.4402,0.2034,0.2180,0.6986,0.3345,0.0000,-11.7898,5.7288,85.3162,-0.6158,1.6494,508.7736,67.8041,
25-05-2011 12:00:02,0,0.9826,0.0160,0.0619,2.6459,36.1950,18.2360,5.7679,6.4311,0.2047,0.2241,0.7004,0.3262,0.0000,0.0000,0.0000,84.9737,-0.8585,1.6555,0.0000,0.0000,
25-05-2011 12:00:02,-2.65,0.9826,0.0120,0.0299,2.6459,36.1942,18.2061,5.8323,6.4546,0.2042,0.2242,0.6966,0.3261,0.0000,-11.6468,10.1806,85.2353,-0.6553,1.6460,502.4211,74.3704,
26-05-2011 12:00:04,0,1.0569,-0.0332,-0.0944,2.7201,36.1830,18.0443,5.7874,6.4558,0.2055,0.2241,0.6727,0.3208,0.0000,0.0000,0.0000,84.9846,-0.7460,1.6232,0.0000,0.0000,
26-05-2011 12:00:04,-2.72,1.0569,-0.0162,-0.0516,2.7201,36.1823,18.0338,5.7592,6.4644,0.2054,0.2241,0.6712,0.3209,0.0000,-11.4991,8.8919,85.0795,-0.5665,1.6167,498.4136,64.4550,
27-05-2011 12:00:00,0,1.1698,-0.0495,-0.1623,2.8330,36.1659,18.0804,4.2157,6.5399,0.2058,0.2190,0.6338,0.3147,0.0000,0.0000,0.0000,86.1412,-0.8176,1.5694,0.0000,0.0000,
27-05-2011 12:00:00,-2.83,1.1698,-0.0286,-0.0837,2.8330,36.1655,18.0591,4.1564,6.5477,0.2056,0.2186,0.6317,0.3153,0.0000,-11.5703,5.8712,86.2091,-0.6454,1.5666,497.8447,78.3060,
28-05-2011 12:00:02,0,1.1431,-0.1146,-0.3832,2.8064,36.1491,17.9482,4.2617,6.5469,0.2056,0.2229,0.6199,0.3083,0.0000,0.0000,0.0000,86.0080,-0.7978,1.5528,0.0000,0.0000,
28-05-2011 12:00:02,-2.81,1.1431,-0.0655,-0.2050,2.8064,36.1497,17.9434,4.2417,6.5491,0.2056,0.2228,0.6197,0.3083,0.0000,-11.4685,2.0350,86.0302,-0.6391,1.5519,497.6157,78.3533,
29-05-2011 12:00:01,0,1.1927,-0.1105,-0.3695,2.8559,36.1305,17.8288,5.8046,6.5354,0.2057,0.2290,0.6220,0.2908,0.0000,0.0000,0.0000,85.6517,-0.8141,1.5441,0.0000,0.0000,
29-05-2011 12:00:01,-2.86,1.1927,-0.0631,-0.1955,2.8559,36.1332,17.8228,5.7490,6.5394,0.2057,0.2288,0.6211,0.2908,0.0000,-11.3570,9.1108,85.6959,-0.6351,1.5419,497.4939,76.6125,
30-05-2011 12:00:00,0,1.4058,-0.1336,-0.4485,3.0691,36.1529,17.6312,1.4054,6.7386,0.2035,0.2064,0.5138,0.2733,0.0000,0.0000,0.0000,87.9939,-0.6371,1.3969,0.0000,0.0000,
30-05-2011 12:00:00,-3.07,1.4058,-0.0769,-0.2379,3.0691,36.1547,17.6259,1.3836,6.7405,0.2035,0.2064,0.5135,0.2733,0.0000,-11.2969,2.7667,88.0101,-0.4510,1.3928,492.9500,57.8550,
31-05-2011 12:00:00,0,1.3235,-0.1141,-0.3843,2.9867,36.0879,17.5647,6.1308,6.6451,0.2044,0.2255,0.6045,0.2813,0.0000,0.0000,0.0000,86.6277,-0.7019,1.5157,0.0000,0.0000,
31-05-2011 12:00:00,-2.99,1.3235,-0.0660,-0.2013,2.9867,36.0906,17.5567,5.9993,6.6518,0.2043,0.2249,0.6032,0.2817,0.0000,-11.1890,3.2797,86.7040,-0.4914,1.5097,488.2910,57.9766,
01-06-2011 12:00:00,0,1.3985,-0.0771,-0.2665,3.0617,35.9267,17.4115,5.9845,6.7417,0.2028,0.2235,0.6652,0.3142,0.0000,0.0000,0.0000,87.5447,-0.6698,1.6060,0.0000,0.0000,
01-06-2011 12:00:00,-3.06,1.3985,-0.0461,-0.1319,3.0617,35.9434,17.4056,5.8136,6.7525,0.2027,0.2228,0.6631,0.3150,0.0000,-11.1134,1.7090,87.6828,-0.4114,1.5988,480.0985,46.7978,
02-06-2011 12:00:01,0,1.2946,-0.0551,-0.1889,2.9578,35.8025,17.5678,4.3675,6.8842,0.2053,0.2217,0.7110,0.3394,0.0000,0.0000,0.0000,89.5964,-0.8732,1.6736,0.0000,0.0000,
02-06-2011 12:00:01,-2.96,1.2946,-0.0333,-0.0900,2.9578,35.8218,17.4183,4.3136,6.9147,0.2047,0.2210,0.7027,0.3467,0.0000,-11.2088,1.3330,89.7454,-0.5896,1.6701,476.1700,66.1605,
03-06-2011 12:00:04,0,1.2562,0.0456,0.1279,2.9194,35.6863,17.3163,5.6492,6.9374,0.2034,0.2239,0.7910,0.3799,0.0000,0.0000,0.0000,89.7900,-0.8891,1.7937,0.0000,0.0000,
03-06-2011 12:00:04,-2.92,1.2562,0.0194,0.0623,2.9194,35.6867,17.3023,5.7034,6.9372,0.2033,0.2241,0.7911,0.3797,0.0000,-11.1206,1.5227,89.7643,-0.5991,1.7926,473.8335,61.5660,
04-06-2011 12:00:00,0,1.2276,0.1097,0.3170,2.8909,35.5392,17.1949,4.5689,7.0513,0.2026,0.2192,0.8367,0.4155,0.0000,0.0000,0.0000,90.9707,-0.8531,1.8741,0.0000,0.0000,
04-06-2011 12:00:00,-2.89,1.2276,0.0470,0.1613,2.8909,35.5396,17.1897,4.6061,7.0503,0.2027,0.2194,0.8369,0.4153,0.0000,-11.0808,1.6974,90.9481,-0.5442,1.8684,469.9557,54.5297,
05-06-2011 12:00:04,0,1.2056,0.1211,0.3520,2.8688,35.3995,17.1428,3.9699,7.1515,0.2033,0.2172,0.8909,0.4486,0.0000,0.0000,0.0000,92.0916,-0.9998,1.9545,0.0000,0.0000,
05-06-2011 12:00:04,-2.87,1.2056,0.0519,0.1790,2.8688,35.3999,17.1367,4.0008,7.1506,0.2033,0.2173,0.8910,0.4484,0.0000,-11.0843,3.4389,92.0707,-0.6596,1.9539,465.4808,63.7750,
06-06-2011 12:00:00,0,1.1424,0.1373,0.3997,2.8057,35.2651,17.0657,3.9425,7.2243,0.2034,0.2161,0.9454,0.4782,0.0000,0.0000,0.0000,92.8161,-1.0276,2.0371,0.0000,0.0000,
06-06-2011 12:00:00,-2.81,1.1424,0.0585,0.2039,2.8057,35.2655,17.0594,3.9616,7.2239,0.2034,0.2162,0.9454,0.4780,0.0000,-11.0531,1.8138,92.7990,-0.6728,2.0367,463.3408,62.8932,
07-06-2011 12:00:03,0,0.9914,0.1011,0.2958,2.6547,35.1272,16.9647,3.9415,7.3105,0.2041,0.2171,1.0063,0.5095,0.0000,0.0000,0.0000,93.6613,-1.0681,2.1298,0.0000,0.0000,
07-06-2011 12:00:03,-2.65,0.9914,0.0444,0.1506,2.6547,35.1276,16.9574,3.9620,7.3103,0.2041,0.2172,1.0061,0.5093,0.0000,-11.0066,4.2477,93.6458,-0.7022,2.1298,460.1835,63.7080,
08-06-2011 12:00:01,0,0.9258,0.0590,0.1768,2.5890,35.1048,16.8430,4.0439,7.3238,0.2043,0.2175,0.9619,0.4856,0.0000,0.0000,0.0000,93.5966,-1.0083,2.0622,0.0000,0.0000,
08-06-2011 12:00:01,-2.59,0.9258,0.0281,0.0894,2.5890,35.1050,16.8315,4.0725,7.3242,0.2043,0.2176,0.9618,0.4856,0.0000,-10.9069,6.5172,93.5818,-0.6768,2.0627,457.4936,63.8549,
09-06-2011 12:00:01,0,0.9186,-0.0196,-0.0111,2.5818,35.0928,16.7346,3.6137,7.3748,0.2055,0.2165,0.9155,0.4622,0.0000,0.0000,0.0000,94.0432,-0.9524,1.9930,0.0000,0.0000,
09-06-2011 12:00:01,-2.58,0.9186,0.0006,-0.0278,2.5818,35.0905,16.6510,3.6415,7.4189,0.2044,0.2162,0.9030,0.4630,0.0000,-10.7982,7.0831,94.4500,-0.5967,1.9803,455.5529,63.5466,
10-06-2011 12:00:00,0,1.0000,-0.0530,-0.1480,2.6633,35.0910,16.4955,4.9638,7.3581,0.2053,0.2212,0.9019,0.4474,0.0000,0.0000,0.0000,93.3911,-0.8624,1.9696,0.0000,0.0000,
10-06-2011 12:00:00,-2.66,1.0000,-0.0235,-0.0802,2.6633,35.0898,16.4908,4.9033,7.3661,0.2052,0.2211,0.9001,0.4479,0.0000,-10.6430,11.3008,93.4836,-0.5827,1.9679,454.2325,59.2690,
11-06-2011 12:00:01,0,1.0497,-0.1034,-0.3335,2.7129,35.0796,16.2133,5.1683,7.3250,0.2045,0.2124,0.8318,0.4243,0.0000,0.0000,0.0000,92.4516,-0.8073,1.8674,0.0000,0.0000,
11-06-2011 12:00:01,-2.71,1.0497,-0.0561,-0.1805,2.7129,35.0791,16.2127,5.1481,7.3267,0.2045,0.2124,0.8314,0.4243,0.0000,-10.4007,14.6252,92.4716,-0.5585,1.8668,451.8320,60.4398,
12-06-2011 12:00:02,0,1.0941,-0.1354,-0.4487,2.7573,35.0907,16.0710,5.2824,7.3260,0.2045,0.2145,0.7608,0.3828,0.0000,0.0000,0.0000,92.2114,-0.7640,1.7576,0.0000,0.0000,
12-06-2011 12:00:02,-2.76,1.0941,-0.0752,-0.2411,2.7573,35.0904,16.0699,5.2487,7.3279,0.2045,0.2145,0.7601,0.3825,0.0000,-10.2874,11.1669,92.2323,-0.5357,1.7563,450.5798,61.9977,
13-06-2011 12:00:02,0,1.1849,-0.1400,-0.4618,2.8481,35.1051,15.9431,4.8994,7.3263,0.2037,0.2184,0.6396,0.3135,0.0000,0.0000,0.0000,91.9904,-0.5607,1.5753,0.0000,0.0000,
13-06-2011 12:00:02,-2.85,1.1849,-0.0772,-0.2462,2.8481,35.1055,15.9467,4.8882,7.3273,0.2038,0.2184,0.6394,0.3135,0.0000,-10.1901,15.2667,92.0095,-0.3750,1.5703,448.4225,45.5673,
14-06-2011 12:00:01,0,1.4988,-0.0717,-0.2293,3.1620,35.0771,15.9039,2.0471,7.3979,0.2016,0.2057,0.5751,0.3023,0.0000,0.0000,0.0000,92.8019,-0.4267,1.4848,0.0000,0.0000,
14-06-2011 12:00:01,-3.16,1.4988,-0.0406,-0.1208,3.1620,35.0789,15.9152,2.0096,7.3996,0.2016,0.2057,0.5745,0.3024,0.0000,-10.1958,6.5112,92.8449,-0.2334,1.4799,439.6748,30.4277,
15-06-2011 12:00:02,0,1.4632,-0.0846,-0.3100,3.1264,35.0863,16.0413,2.9111,7.3870,0.2040,0.2129,0.5983,0.3042,0.0000,0.0000,0.0000,92.9218,-0.6097,1.5195,0.0000,0.0000,
15-06-2011 12:00:02,-3.13,1.4632,-0.0533,-0.1494,3.1264,35.0921,15.9908,2.8278,7.3981,0.2038,0.2125,0.5953,0.3044,0.0000,-10.2546,2.4870,92.9719,-0.4290,1.5117,432.7034,54.2660,
16-06-2011 12:00:01,0,1.2727,-0.0222,-0.0676,2.9360,35.1079,15.9434,4.9624,7.3492,0.2035,0.2216,0.6290,0.3039,0.0000,0.0000,0.0000,92.2796,-0.6259,1.5582,0.0000,0.0000,
16-06-2011 12:00:01,-2.94,1.2727,-0.0160,-0.0509,2.9360,35.1087,15.8781,4.9654,7.3640,0.2031,0.2215,0.6258,0.3039,0.0000,-10.1518,0.7228,92.3459,-0.4506,1.5498,429.2921,56.8394,
17-06-2011 12:00:04,0,1.2712,0.0618,0.1774,2.9344,35.1084,15.8571,4.3523,7.3715,0.2029,0.2227,0.6308,0.3089,0.0000,0.0000,0.0000,92.4025,-0.5670,1.5654,0.0000,0.0000,
17-06-2011 12:00:04,-2.93,1.2712,0.0273,0.0891,2.9344,35.1088,15.8482,4.3856,7.3720,0.2029,0.2229,0.6310,0.3089,0.0000,-10.1318,2.7231,92.3918,-0.4069,1.5611,429.2479,49.7366,
18-06-2011 12:00:01,0,1.3345,0.1175,0.3382,2.9978,35.1023,15.7897,2.9824,7.4066,0.2019,0.2149,0.6145,0.3140,0.0000,0.0000,0.0000,92.7150,-0.4816,1.5454,0.0000,0.0000,
18-06-2011 12:00:01,-3.00,1.3345,0.0494,0.1712,2.9978,35.1026,15.7853,3.0047,7.4065,0.2019,0.2151,0.6147,0.3140,0.0000,-10.0972,2.8213,92.7054,-0.3167,1.5412,424.7095,38.8429,
19-06-2011 12:00:01,0,1.1791,0.1194,0.3415,2.8424,35.1050,15.7484,4.6436,7.3768,0.2031,0.2260,0.6408,0.3144,0.0000,0.0000,0.0000,92.2669,-0.6232,1.5844,0.0000,0.0000,
19-06-2011 12:00:01,-2.84,1.1791,0.0497,0.1736,2.8424,35.1053,15.7405,4.6821,7.3764,0.2031,0.2262,0.6411,0.3143,0.0000,-10.0501,7.1588,92.2483,-0.4776,1.5801,422.9401,59.6063,
20-06-2011 12:00:01,0,1.1299,0.0881,0.2519,2.7931,35.1010,15.7071,4.2821,7.3919,0.2029,0.2233,0.6368,0.3174,0.0000,0.0000,0.0000,92.3781,-0.5867,1.5805,0.0000,0.0000,
20-06-2011 12:00:01,-2.79,1.1299,0.0377,0.1283,2.7931,35.1012,15.6981,4.3184,7.3918,0.2029,0.2235,0.6370,0.3173,0.0000,-10.0236,2.5152,92.3602,-0.4555,1.5761,421.3818,57.2141,
21-06-2011 12:00:01,0,0.9987,0.0408,0.1159,2.6619,35.0234,15.7472,4.2100,7.4120,0.2031,0.2214,0.7141,0.3597,0.0000,0.0000,0.0000,92.6599,-0.6247,1.6983,0.0000,0.0000,
21-06-2011 12:00:01,-2.66,0.9987,0.0176,0.0566,2.6619,35.0238,15.7276,4.2426,7.4156,0.2031,0.2216,0.7131,0.3593,0.0000,-10.0562,0.5680,92.6692,-0.4776,1.6919,420.4437,57.7326,
22-06-2011 12:00:02,0,0.9755,0.0227,0.0695,2.6387,34.9101,15.8768,3.1213,7.4581,0.2042,0.2154,0.8196,0.4214,0.0000,0.0000,0.0000,93.4118,-0.7768,1.8546,0.0000,0.0000,
22-06-2011 12:00:02,-2.64,0.9755,0.0108,0.0318,2.6387,34.9102,15.8442,3.1309,7.4673,0.2040,0.2155,0.8174,0.4216,0.0000,-10.1681,3.5050,93.4661,-0.5744,1.8527,420.9238,66.2274,
23-06-2011 12:00:01,0,1.0536,0.0099,0.0188,2.7168,34.6652,15.9411,1.6957,7.4678,0.2032,0.2071,0.9281,0.4944,0.0000,0.0000,0.0000,93.5129,-0.7164,2.0332,0.0000,0.0000,
23-06-2011 12:00:01,-2.72,1.0536,-0.0038,-0.0086,2.7168,34.7329,15.8697,1.7397,7.4933,0.2030,0.2071,0.9219,0.4938,0.0000,-10.1986,0.4713,93.7382,-0.5088,2.0194,420.7005,51.6758,
24-06-2011 12:00:03,0,1.1611,-0.0167,-0.1117,2.8243,34.3992,15.9730,1.9862,7.4254,0.2035,0.2070,1.0028,0.5311,0.0000,0.0000,0.0000,92.8896,-0.9044,2.1377,0.0000,0.0000,
24-06-2011 12:00:03,-2.82,1.1611,-0.0168,-0.0294,2.8243,34.5338,15.9154,1.8361,7.4715,0.2030,0.2062,1.0009,0.5392,0.0000,-10.2257,7.4150,93.4365,-0.6311,2.1425,416.7881,63.3404,
25-06-2011 12:00:01,0,1.0470,-0.1022,-0.3411,2.7102,34.6882,15.0489,25.7544,6.8367,0.2036,0.3283,0.9198,0.3537,0.0000,0.0000,0.0000,84.1115,-0.6397,2.0054,0.0000,0.0000,
25-06-2011 12:00:01,-2.71,1.0470,-0.0588,-0.1853,2.7102,34.6858,15.0514,25.4640,6.8441,0.2036,0.3268,0.9201,0.3556,0.0000,-9.3118,3.1034,84.2055,-0.4722,1.9997,415.7515,53.6486,
26-06-2011 12:00:03,0,0.9293,-0.1444,-0.4870,2.5925,34.4702,15.6421,10.4102,7.2655,0.2029,0.2509,1.1801,0.5875,0.0000,0.0000,0.0000,90.3334,-0.8098,2.4214,0.0000,0.0000,
26-06-2011 12:00:03,-2.59,0.9293,-0.0814,-0.2641,2.5925,34.4686,15.6479,10.2000,7.2712,0.2029,0.2498,1.1823,0.5899,0.0000,-9.9352,0.8311,90.4138,-0.5762,2.4170,414.3228,48.7017,
27-06-2011 12:00:01,0,1.0674,-0.1278,-0.4252,2.7306,34.2574,16.1162,6.1816,7.4032,0.2040,0.2471,1.3877,0.7171,0.0000,0.0000,0.0000,92.7943,-1.1888,2.7464,0.0000,0.0000,
27-06-2011 12:00:01,-2.73,1.0674,-0.0715,-0.2281,2.7306,34.2589,16.1136,6.1637,7.4051,0.2040,0.2471,1.3886,0.7175,0.0000,-10.3550,7.3691,92.8151,-0.8364,2.7482,413.2455,61.6899,
28-06-2011 12:00:02,0,1.3511,-0.1318,-0.4403,3.0143,34.1341,16.0926,3.6551,7.4085,0.2002,0.2239,1.3749,0.7402,0.0000,0.0000,0.0000,92.7479,-0.2861,2.7391,0.0000,0.0000,
28-06-2011 12:00:02,-3.01,1.3511,-0.0751,-0.2331,3.0143,34.1365,16.1026,3.6444,7.4091,0.2002,0.2239,1.3751,0.7404,0.0000,-10.3479,1.2250,92.7756,-0.1455,2.7311,408.1189,12.0352,
29-06-2011 12:00:02,0,1.2198,-0.1499,-0.5041,2.8831,34.1251,16.0011,5.9176,7.3422,0.2039,0.2368,1.3556,0.7096,0.0000,0.0000,0.0000,91.7474,-1.1850,2.6973,0.0000,0.0000,
29-06-2011 12:00:02,-2.88,1.2198,-0.0850,-0.2681,2.8831,34.1259,15.9976,5.9097,7.3433,0.2039,0.2369,1.3561,0.7097,0.0000,-10.2369,0.8668,91.7553,-0.8067,2.6976,400.8214,59.7504,
30-06-2011 12:00:00,0,1.4122,0.0156,0.0412,3.0754,34.0369,15.8354,4.2543,7.3322,0.2017,0.2307,1.3226,0.7000,0.0000,0.0000,0.0000,91.2732,-0.2718,2.6550,0.0000,0.0000,
30-06-2011 12:00:00,-3.08,1.4122,0.0072,0.0224,3.0754,34.0421,15.8645,4.2829,7.3307,0.2016,0.2309,1.3212,0.6998,0.0000,-10.1274,6.0029,91.3100,-0.1324,2.6447,397.6582,11.1917,
01-07-2011 12:00:01,0,1.2520,-0.0653,-0.2487,2.9153,33.9746,15.7805,5.5035,7.2797,0.2033,0.2416,1.2887,0.6699,0.0000,0.0000,0.0000,90.4857,-0.9514,2.6036,0.0000,0.0000,
01-07-2011 12:00:01,-2.92,1.2520,-0.0440,-0.1191,2.9153,33.9874,15.7466,5.4045,7.2938,0.2030,0.2406,1.2817,0.6729,0.0000,-10.0204,5.5504,90.6070,-0.6041,2.5897,391.1235,46.3475,
02-07-2011 12:00:01,0,1.2089,0.0074,0.0138,2.8722,33.9335,15.5866,6.4488,7.2235,0.2028,0.2567,1.2394,0.6418,0.0000,0.0000,0.0000,89.4187,-0.9416,2.5407,0.0000,0.0000,
02-07-2011 12:00:01,-2.87,1.2089,-0.0024,-0.0074,2.8722,33.9349,15.5674,6.4846,7.2269,0.2026,0.2569,1.2370,0.6415,0.0000,-9.8554,6.4442,89.4270,-0.6058,2.5299,389.2406,47.0347,
03-07-2011 12:00:00,0,1.1199,0.0972,0.2804,2.7831,33.8759,15.4360,7.4208,7.1607,0.2025,0.2721,1.1974,0.6132,0.0000,0.0000,0.0000,88.3443,-0.9564,2.4852,0.0000,0.0000,
03-07-2011 12:00:00,-2.78,1.1199,0.0420,0.1433,2.7831,33.8758,15.4289,7.4792,7.1603,0.2025,0.2727,1.1973,0.6129,0.0000,-9.7231,1.3675,88.3268,-0.6304,2.4774,388.9128,49.4489,
04-07-2011 12:00:01,0,0.9654,0.1133,0.3297,2.6286,33.8090,15.2827,7.9745,7.1191,0.2025,0.2925,1.1635,0.5892,0.0000,0.0000,0.0000,87.5264,-1.0618,2.4394,0.0000,0.0000,
04-07-2011 12:00:01,-2.63,0.9654,0.0493,0.1698,2.6286,33.8086,15.2744,8.0395,7.1188,0.2025,0.2933,1.1636,0.5889,0.0000,-9.5909,0.5774,87.5070,-0.7369,2.4405,388.8997,58.2595,
05-07-2011 12:00:00,0,0.8470,0.1171,0.3421,2.5102,33.6827,14.6935,21.4199,6.9271,0.2026,0.4908,1.2053,0.5388,0.0000,0.0000,0.0000,84.0937,-1.1143,2.6291,0.0000,0.0000,
05-07-2011 12:00:00,-2.51,0.8470,0.0513,0.1770,2.5102,33.6798,14.6774,21.7472,6.9221,0.2026,0.4956,1.2042,0.5363,0.0000,-9.0802,0.8870,84.0042,-0.8227,2.6306,389.5087,58.9190,
06-07-2011 12:00:00,0,0.8000,0.0748,0.2164,2.4632,33.5442,14.3018,31.5516,6.7745,0.2030,0.6617,1.2123,0.4857,0.0000,0.0000,0.0000,81.5198,-1.0820,2.7549,0.0000,0.0000,
06-07-2011 12:00:00,-2.46,0.8000,0.0334,0.1117,2.4632,33.5417,14.2856,31.8033,6.7712,0.2030,0.6658,1.2109,0.4835,0.0000,-8.7488,0.8060,81.4513,-0.8069,2.7550,389.8304,59.3312,
07-07-2011 12:00:00,0,0.7595,0.0058,0.0335,2.4228,33.4591,14.0085,34.3833,6.7351,0.2046,0.7531,1.2445,0.4874,0.0000,0.0000,0.0000,80.5178,-0.9153,2.8896,0.0000,0.0000,
07-07-2011 12:00:00,-2.42,0.7595,0.0070,0.0095,2.4228,33.4548,13.9548,34.6612,6.7447,0.2039,0.7582,1.2342,0.4851,0.0000,-8.5182,6.8966,80.5414,-0.6657,2.8729,391.2849,48.6607,
08-07-2011 12:00:00,0,0.7378,-0.0523,-0.1712,2.4011,33.5642,14.1236,24.3706,6.9212,0.2035,0.6190,1.3628,0.6222,0.0000,0.0000,0.0000,82.9918,-1.0666,3.0075,0.0000,0.0000,
08-07-2011 12:00:00,-2.40,0.7378,-0.0299,-0.0919,2.4011,33.5695,14.1291,24.0024,6.9314,0.2034,0.6110,1.3645,0.6258,0.0000,-8.7087,3.6706,83.1268,-0.7958,2.9956,391.0522,53.7662,
09-07-2011 12:00:02,0,0.7079,-0.1079,-0.3598,2.3711,33.4788,13.8661,25.4335,6.9487,0.2031,0.7474,1.4323,0.6564,0.0000,0.0000,0.0000,82.8393,-1.1957,3.2392,0.0000,0.0000,
09-07-2011 12:00:02,-2.37,0.7079,-0.0603,-0.1968,2.3711,33.4824,13.8708,25.2628,6.9527,0.2031,0.7420,1.4337,0.6583,0.0000,-8.5456,8.4295,82.8962,-0.9053,3.2274,389.7613,56.7731,
10-07-2011 12:00:01,0,0.7389,-0.1384,-0.4646,2.4022,33.6472,14.0497,18.1713,7.2019,0.2019,0.7042,1.7307,0.8679,0.0000,0.0000,0.0000,86.2712,-1.0591,3.7047,0.0000,0.0000,
10-07-2011 12:00:01,-2.40,0.7389,-0.0766,-0.2532,2.4022,33.6507,14.0607,18.0200,7.2061,0.2020,0.7011,1.7346,0.8708,0.0000,-8.7685,13.1679,86.3432,-0.6930,3.6970,387.6231,37.5337,
11-07-2011 12:00:00,0,0.9236,-0.1598,-0.5376,2.5868,34.0701,14.8297,4.0789,7.6588,0.2005,0.4603,2.3147,1.2614,0.0000,0.0000,0.0000,93.4554,-0.7289,4.4369,0.0000,0.0000,
