Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
10-05-2015 12:00:01,0,0.8569,-0.0140,0.0025,5.1494,34.1093,16.9662,53.1047,5.4162,0.2058,1.6461,2.9945,0.2381,0.0000,0.0000,0.0000,68.9681,-1.4546,5.2809,0.0000,0.0000,
10-05-2015 12:00:01,-5.15,0.8569,0.0089,0.0027,5.1494,34.1812,16.8632,52.9232,5.2748,0.2015,1.5213,2.7560,0.2343,0.0000,-17.1120,9.3766,67.0622,-1.1324,4.9045,42.2729,8.0718,
11-05-2015 12:00:00,0,0.8339,-0.0196,0.0079,5.1264,34.0723,16.9366,54.0336,5.4002,0.2043,1.6907,2.9899,0.2351,0.0000,0.0000,0.0000,68.7101,-1.4883,5.3164,0.0000,0.0000,
11-05-2015 12:00:00,-5.13,0.8339,0.0092,-0.0001,5.1264,34.1559,16.8369,53.8118,5.2223,0.2008,1.5324,2.7180,0.2299,0.0000,-17.0128,15.5620,66.3501,-1.1300,4.8726,42.1027,7.9643,
12-05-2015 12:00:03,0,0.8120,-0.0320,0.0057,5.1045,34.0534,16.7206,54.8870,5.5024,0.2033,1.7172,2.9137,0.2357,0.0000,0.0000,0.0000,69.7078,-1.5104,5.2662,0.0000,0.0000,
12-05-2015 12:00:03,-5.10,0.8120,0.0105,-0.0011,5.1045,34.1371,16.7818,54.6590,5.3102,0.2006,1.5630,2.6889,0.2279,0.0000,-17.0480,50.7782,67.3874,-1.1285,4.8720,41.6979,8.0247,
13-05-2015 12:00:02,0,0.8891,-0.0140,-0.0089,5.1817,34.0526,16.8698,55.7304,5.6995,0.2031,1.7155,2.9239,0.2293,0.0000,0.0000,0.0000,72.4150,-1.3462,5.2684,0.0000,0.0000,
13-05-2015 12:00:02,-5.18,0.8891,0.0063,-0.0095,5.1817,34.2091,16.8989,55.1994,5.3579,0.2007,1.4054,2.4726,0.2161,0.0000,-17.2601,30.4110,68.1776,-1.0963,4.4870,41.5472,8.0243,
14-05-2015 12:00:02,0,1.0257,-0.0076,0.0030,5.3182,34.0880,16.9396,56.4607,5.8031,0.2034,1.6513,2.8802,0.2205,0.0000,0.0000,0.0000,73.8473,-1.3543,5.1522,0.0000,0.0000,
14-05-2015 12:00:02,-5.32,1.0257,0.0044,-0.0112,5.3182,34.2597,16.8813,55.7419,5.4814,0.2008,1.3151,2.3890,0.2099,0.0000,-17.3832,20.7758,69.7468,-1.0415,4.3072,41.3909,7.8491,
15-05-2015 12:00:00,0,1.1658,-0.0191,-0.0475,5.4583,34.1128,17.4434,56.9987,5.8939,0.2044,1.5588,2.8241,0.2135,0.0000,0.0000,0.0000,75.7511,-1.3294,4.9982,0.0000,0.0000,
15-05-2015 12:00:00,-5.46,1.1658,0.0022,0.0108,5.4583,34.3211,16.9874,56.1609,5.4459,0.2005,1.1959,2.2179,0.2037,0.0000,-17.4837,54.7202,69.4635,-0.9680,4.0111,41.2758,7.5808,
16-05-2015 12:00:02,0,1.3142,-0.0108,0.0080,5.6067,33.9931,16.7529,56.9165,5.9928,0.2001,1.3115,2.5383,0.2032,0.0000,0.0000,0.0000,75.9399,-0.6585,4.4531,0.0000,0.0000,
16-05-2015 12:00:02,-5.61,1.3142,-0.0023,-0.0048,5.6067,34.2849,17.1565,57.0336,5.2014,0.2001,1.1594,2.0299,0.2000,0.0000,-17.4099,28.3201,66.5488,-0.1361,3.7832,40.1538,1.0613,
17-05-2015 12:00:02,0,1.6438,0.0374,-0.0281,5.9363,33.7218,16.1613,56.7503,6.2387,0.2027,1.1806,2.2681,0.2000,0.0000,0.0000,0.0000,78.0144,-0.7695,4.0514,0.0000,0.0000,
17-05-2015 12:00:02,-5.94,1.6438,-0.0074,0.0120,5.9363,34.0101,16.5536,57.0698,5.9825,0.2002,1.1236,2.1242,0.2000,0.0000,-17.4903,35.3163,75.5219,-0.1817,3.8415,38.8120,1.3700,
18-05-2015 12:00:01,0,1.3801,-0.0011,0.0313,5.6726,32.6605,15.4968,58.8711,5.9605,0.2051,2.3904,2.7455,0.2313,0.0000,0.0000,0.0000,73.0824,-2.1373,5.7691,0.0000,0.0000,
18-05-2015 12:00:01,-5.67,1.3801,-0.0036,-0.0099,5.6726,33.8806,16.3715,57.9282,5.6764,0.2004,1.1250,1.9007,0.2003,0.0000,-16.9288,4.5149,71.3459,-0.6317,3.6203,37.5027,4.6229,
19-05-2015 12:00:00,0,1.2002,-0.0232,0.0389,5.4927,32.9136,15.6519,58.7366,5.9541,0.2111,2.3779,2.4575,0.2414,0.0000,0.0000,0.0000,73.3443,-2.3189,5.4848,0.0000,0.0000,
19-05-2015 12:00:00,-5.49,1.2002,0.0089,-0.0101,5.4927,33.6448,16.0104,58.1920,5.7007,0.2005,1.3387,1.9110,0.2047,0.0000,-16.4901,35.1396,71.0402,-0.6837,3.8488,36.9228,4.5993,
20-05-2015 12:00:02,0,1.0747,-0.0537,0.0574,5.3672,32.6640,15.1607,57.9049,6.0119,0.2149,2.5512,2.2230,0.2534,0.0000,0.0000,0.0000,73.2184,-2.4025,5.4391,0.0000,0.0000,
20-05-2015 12:00:02,-5.37,1.0747,0.0099,-0.0174,5.3672,33.6727,15.9679,56.0479,5.8125,0.2026,1.4765,1.6879,0.2188,0.0000,-16.5507,79.4423,72.3845,-1.0407,3.7804,36.2893,6.8832,
21-05-2015 12:00:02,0,1.0253,-0.0200,0.0227,5.3178,32.5139,14.5596,57.7189,6.1997,0.2213,2.6899,2.1902,0.2567,0.0000,0.0000,0.0000,74.5222,-2.3189,5.5540,0.0000,0.0000,
21-05-2015 12:00:02,-5.32,1.0253,0.0062,-0.0135,5.3178,33.7468,15.9840,54.8395,5.8765,0.2031,1.4131,1.5330,0.2209,0.0000,-16.6356,22.2604,73.2380,-0.8831,3.5650,36.2241,6.0373,
22-05-2015 12:00:04,0,1.0891,-0.0101,0.0203,5.3816,32.3070,15.0095,58.1714,6.2313,0.2281,2.9381,2.2025,0.2613,0.0000,0.0000,0.0000,75.4934,-2.4120,5.8250,0.0000,0.0000,
22-05-2015 12:00:04,-5.38,1.0891,0.0076,-0.0015,5.3816,33.8228,16.0458,54.3913,5.8455,0.2019,1.3274,1.4257,0.2172,0.0000,-16.6837,6.3311,72.9748,-0.9146,3.3675,35.9429,6.6233,
23-05-2015 12:00:01,0,1.0793,-0.0077,0.0285,5.3718,31.8866,14.0514,59.2218,6.1093,0.2380,3.4656,2.3316,0.2660,0.0000,0.0000,0.0000,72.3953,-2.4733,6.4965,0.0000,0.0000,
23-05-2015 12:00:01,-5.37,1.0793,0.0039,0.0044,5.3718,33.8689,16.2120,54.4601,5.7652,0.2008,1.2672,1.3605,0.2144,0.0000,-16.8156,4.1082,72.2295,-0.8826,3.2383,35.8481,6.5946,
24-05-2015 12:00:04,0,0.9350,-0.0101,0.0323,5.2275,31.8769,14.1986,59.8411,5.8946,0.2403,3.6146,2.2311,0.2686,0.0000,0.0000,0.0000,70.0586,-2.4670,6.5496,0.0000,0.0000,
24-05-2015 12:00:04,-5.23,0.9350,0.0051,0.0068,5.2275,33.7552,16.0508,55.2811,5.6819,0.2008,1.3740,1.3511,0.2135,0.0000,-16.5218,5.5872,70.9107,-0.9169,3.3348,35.4903,6.5606,
25-05-2015 12:00:02,0,0.8937,0.0015,0.0335,5.1862,31.9030,14.2212,60.4323,5.7152,0.2434,3.7562,2.1641,0.2678,0.0000,0.0000,0.0000,67.9687,-2.4155,6.6265,0.0000,0.0000,
25-05-2015 12:00:02,-5.19,0.8937,0.0011,-0.0023,5.1862,33.6489,15.9686,56.0924,5.5123,0.2008,1.4766,1.2950,0.2139,0.0000,-16.2377,3.5637,68.6380,-0.9797,3.3819,35.0868,6.6040,
26-05-2015 12:00:02,0,0.8578,-0.0082,0.0322,5.1503,32.0787,13.9002,60.7433,5.7389,0.2444,3.6889,2.1247,0.2597,0.0000,0.0000,0.0000,67.8755,-2.1087,6.5170,0.0000,0.0000,
26-05-2015 12:00:02,-5.15,0.8578,-0.0012,-0.0103,5.1503,33.5210,15.6758,56.9867,5.4762,0.2007,1.6339,1.3169,0.2168,0.0000,-15.8376,4.7771,67.7401,-0.6282,3.5639,35.0078,4.1421,
27-05-2015 12:00:03,0,0.8253,-0.0054,0.0422,5.1179,32.2526,14.0195,61.0114,5.6024,0.2435,3.5575,1.9990,0.2579,0.0000,0.0000,0.0000,66.4953,-2.0923,6.2536,0.0000,0.0000,
27-05-2015 12:00:03,-5.12,0.8253,-0.0011,-0.0219,5.1179,33.3994,15.2754,58.1805,5.5013,0.2031,1.7667,1.3492,0.2190,0.0000,-15.3828,10.6262,67.4574,-0.9878,3.7335,34.5770,6.0025,
28-05-2015 12:00:00,0,0.8009,-0.0087,0.0403,5.0934,32.3971,13.9237,61.3896,5.5702,0.2436,3.4675,1.9283,0.2610,0.0000,0.0000,0.0000,66.0409,-1.7857,6.1003,0.0000,0.0000,
28-05-2015 12:00:00,-5.09,0.8009,-0.0013,-0.0274,5.0934,33.3350,14.8312,59.3447,5.6054,0.2110,1.8776,1.3953,0.2217,0.0000,-14.9680,7.1294,68.0939,-0.5487,3.9008,34.4199,3.3318,
29-05-2015 12:00:00,0,0.8549,-0.0183,0.0452,5.1474,32.6404,13.9937,61.6829,5.5963,0.2385,3.1266,1.7909,0.2395,0.0000,0.0000,0.0000,66.5460,-1.7898,5.5915,0.0000,0.0000,
29-05-2015 12:00:00,-5.15,0.8549,-0.0028,-0.0331,5.1474,33.4107,14.5887,59.9769,5.6823,0.2129,1.7715,1.3443,0.2189,0.0000,-14.7639,8.8505,68.7214,-0.9328,3.7430,34.1536,6.1419,
30-05-2015 12:00:04,0,0.8608,-0.0145,0.0385,5.1534,32.6361,13.8954,62.4416,5.4885,0.2383,3.1985,1.7570,0.2369,0.0000,0.0000,0.0000,65.1314,-1.7222,5.6267,0.0000,0.0000,
30-05-2015 12:00:04,-5.15,0.8608,-0.0033,-0.0282,5.1534,33.4738,14.5157,60.5373,5.6239,0.2093,1.6635,1.2659,0.2136,0.0000,-14.6265,4.4732,67.9401,-0.8780,3.5479,34.1569,6.0854,
31-05-2015 12:00:04,0,0.9758,-0.0115,0.0305,5.2684,32.7831,13.9010,62.8982,5.4527,0.2354,2.9988,1.6778,0.2293,0.0000,0.0000,0.0000,64.7729,-1.5758,5.3376,0.0000,0.0000,
31-05-2015 12:00:04,-5.27,0.9758,-0.0044,-0.0205,5.2684,33.4209,14.3011,61.5192,5.5415,0.2079,1.7764,1.2691,0.2123,0.0000,-14.3098,1.1777,66.6315,-0.8835,3.6612,34.1530,5.8991,
01-06-2015 12:00:01,0,1.1431,-0.0257,-0.0129,5.4356,33.0243,13.9433,63.1272,5.6198,0.2296,2.5454,1.5634,0.2215,0.0000,0.0000,0.0000,66.9152,-1.3791,4.7571,0.0000,0.0000,
01-06-2015 12:00:01,-5.44,1.1431,0.0005,-0.0101,5.4356,33.3851,14.1135,62.4984,5.5561,0.2092,1.8676,1.3002,0.2111,0.0000,-14.1182,43.9537,66.5359,-0.8411,3.7836,34.1022,5.3026,
02-06-2015 12:00:02,0,1.3405,0.0018,0.0227,5.6330,33.0361,14.2176,63.5421,5.7782,0.2260,2.3042,1.5160,0.2149,0.0000,0.0000,0.0000,69.1939,-1.2515,4.4611,0.0000,0.0000,
02-06-2015 12:00:02,-5.63,1.3405,-0.0030,-0.0071,5.6330,33.3381,14.1325,63.4104,5.4587,0.2024,1.8882,1.2558,0.2081,0.0000,-14.0472,10.5001,65.3765,-0.5332,3.7503,33.7275,3.3391,
03-06-2015 12:00:03,0,1.3292,0.0145,-0.0099,5.6217,32.8766,15.0780,64.6467,5.9737,0.2285,2.6111,1.5435,0.2128,0.0000,0.0000,0.0000,72.7262,-1.4409,4.7935,0.0000,0.0000,
03-06-2015 12:00:03,-5.62,1.3292,-0.0031,0.0148,5.6217,33.2663,14.2518,64.3307,5.4946,0.2025,1.9382,1.2632,0.2053,0.0000,-14.2111,32.7923,65.9379,-0.8315,3.8047,33.3501,4.9458,
04-06-2015 12:00:02,0,1.2036,-0.0109,0.0053,5.4961,32.7295,14.8911,65.7900,5.7210,0.2297,3.0023,1.5391,0.2163,0.0000,0.0000,0.0000,69.3248,-1.5789,5.1845,0.0000,0.0000,
04-06-2015 12:00:02,-5.50,1.2036,0.0048,0.0063,5.4961,33.1460,14.4876,65.3494,5.3654,0.2007,2.0936,1.2338,0.2050,0.0000,-14.3443,16.7780,64.6499,-0.8335,3.9288,32.8949,4.6744,
05-06-2015 12:00:04,0,1.1805,-0.0076,0.0249,5.4730,32.6332,14.5061,66.7681,5.5095,0.2296,3.3034,1.5131,0.2223,0.0000,0.0000,0.0000,66.2020,-1.6036,5.4655,0.0000,0.0000,
05-06-2015 12:00:04,-5.47,1.1805,0.0053,-0.0013,5.4730,33.0552,14.6136,66.3198,5.4564,0.2054,2.2879,1.2629,0.2069,0.0000,-14.5748,3.9609,65.8787,-0.9840,4.1586,32.5919,5.1959,
06-06-2015 12:00:01,0,1.1242,-0.0057,0.0259,5.4167,32.5470,14.6090,67.7067,5.3723,0.2308,3.5979,1.5006,0.2267,0.0000,0.0000,0.0000,64.6551,-1.6705,5.7557,0.0000,0.0000,
06-06-2015 12:00:01,-5.42,1.1242,0.0053,0.0033,5.4167,33.0357,14.5929,67.2247,5.4282,0.2047,2.3652,1.2517,0.2083,0.0000,-14.5237,3.5325,65.5027,-0.7501,4.2255,32.3774,3.8679,
07-06-2015 12:00:00,0,1.0321,-0.0081,0.0215,5.3246,32.5160,13.9495,68.6272,5.3251,0.2308,3.7685,1.4634,0.2343,0.0000,0.0000,0.0000,63.2154,-1.5649,5.8969,0.0000,0.0000,
07-06-2015 12:00:00,-5.32,1.0321,0.0034,0.0018,5.3246,33.0209,14.5815,68.1176,5.3192,0.2007,2.3873,1.2002,0.2074,0.0000,-14.4016,1.1847,64.1668,-0.5964,4.1913,31.9035,3.0640,
08-06-2015 12:00:01,0,0.9424,-0.0108,0.0263,5.2349,32.4125,13.6695,69.5786,5.1473,0.2312,4.1066,1.4413,0.2410,0.0000,0.0000,0.0000,60.7138,-1.7016,6.2200,0.0000,0.0000,
08-06-2015 12:00:01,-5.23,0.9424,0.0016,-0.0037,5.2349,32.9389,14.3060,69.0742,5.2288,0.2014,2.6095,1.1826,0.2105,0.0000,-14.0084,11.2816,62.6913,-0.8786,4.3997,31.5511,4.1732,
09-06-2015 12:00:03,0,0.8312,-0.0317,0.0001,5.1238,32.3749,13.6018,70.4617,5.1862,0.2307,4.2996,1.4049,0.2438,0.0000,0.0000,0.0000,61.0732,-1.7537,6.3752,0.0000,0.0000,
09-06-2015 12:00:03,-5.12,0.8312,0.0044,-0.0034,5.1238,32.8747,14.0636,69.9870,5.1284,0.2024,2.7894,1.1574,0.2130,0.0000,-13.6481,46.7157,61.1590,-1.1016,4.5581,31.2814,5.2366,
10-06-2015 12:00:04,0,0.9287,-0.0111,0.0082,5.2212,32.3051,14.3183,71.3955,5.3732,0.2344,4.5802,1.4321,0.2416,0.0000,0.0000,0.0000,64.1873,-1.8303,6.6844,0.0000,0.0000,
10-06-2015 12:00:04,-5.22,0.9287,-0.0007,-0.0137,5.2212,32.8623,13.9942,70.7923,5.1517,0.2049,2.8794,1.1218,0.2170,0.0000,-13.5990,20.7539,61.3445,-1.1290,4.6190,31.1317,5.3448,
11-06-2015 12:00:03,0,1.0536,-0.0037,-0.0093,5.3461,32.2319,14.9974,72.3041,5.5445,0.2400,4.9139,1.4776,0.2336,0.0000,0.0000,0.0000,67.1255,-1.9718,7.0614,0.0000,0.0000,
11-06-2015 12:00:03,-5.35,1.0536,-0.0001,-0.0077,5.3461,32.9510,14.3392,71.4751,5.1602,0.2009,2.6145,1.0477,0.2118,0.0000,-13.9737,30.0167,61.9147,-1.0857,4.2710,31.0811,5.3013,
12-06-2015 12:00:02,0,1.0688,-0.0177,0.0630,5.3613,32.0138,15.1829,73.2654,5.4105,0.2450,5.5797,1.5053,0.2491,0.0000,0.0000,0.0000,65.6612,-2.1221,7.7787,0.0000,0.0000,
12-06-2015 12:00:02,-5.36,1.0688,0.0013,-0.0218,5.3613,32.9623,14.6028,72.2823,5.1059,0.2003,2.4838,1.0012,0.2067,0.0000,-14.2022,17.3467,61.5978,-0.7560,4.0883,30.6408,3.7126,
13-06-2015 12:00:01,0,0.9973,-0.0161,0.0492,5.2898,32.2090,14.6993,73.8698,5.2781,0.2363,4.9764,1.3965,0.2443,0.0000,0.0000,0.0000,63.5066,-1.9016,7.0499,0.0000,0.0000,
13-06-2015 12:00:01,-5.29,0.9973,-0.0026,-0.0230,5.2898,32.9426,14.8415,73.1293,5.0345,0.2006,2.4918,0.9630,0.2044,0.0000,-14.3870,10.5398,61.0245,-1.0506,4.0561,30.3509,4.9793,
14-06-2015 12:00:04,0,1.0163,-0.0349,0.0456,5.3088,32.4933,14.3470,74.2729,5.3060,0.2262,4.1386,1.2436,0.2326,0.0000,0.0000,0.0000,63.4954,-1.7047,6.0376,0.0000,0.0000,
14-06-2015 12:00:04,-5.31,1.0163,0.0002,-0.0255,5.3088,32.8414,14.4732,73.5890,5.2757,0.2104,2.9435,1.0435,0.2160,0.0000,-14.2379,37.3807,63.4319,-1.1514,4.6095,30.0989,5.4226,
15-06-2015 12:00:00,0,1.0461,-0.0380,0.0312,5.3386,32.6088,14.1712,74.7195,5.4130,0.2214,3.8001,1.1501,0.2278,0.0000,0.0000,0.0000,64.5892,-1.5942,5.5963,0.0000,0.0000,
15-06-2015 12:00:00,-5.34,1.0461,0.0040,-0.0194,5.3386,32.8640,14.2011,73.9770,5.3700,0.2117,2.8976,1.0188,0.2173,0.0000,-14.0359,45.4361,64.2161,-1.0774,4.5415,30.0324,5.2819,
16-06-2015 12:00:02,0,1.1014,-0.0190,0.0072,5.3939,32.6473,14.1027,75.2767,5.4118,0.2203,3.7148,1.1111,0.2236,0.0000,0.0000,0.0000,64.5000,-1.5065,5.4668,0.0000,0.0000,
16-06-2015 12:00:02,-5.39,1.1014,0.0037,-0.0124,5.3939,32.8702,14.1363,74.5820,5.3757,0.2094,2.8715,0.9871,0.2158,0.0000,-13.9716,29.9523,64.2012,-1.0022,4.4799,29.9461,4.3864,
17-06-2015 12:00:03,0,1.1928,-0.0287,-0.0154,5.4854,32.7131,14.4351,75.6711,5.6552,0.2169,3.3728,1.0509,0.2203,0.0000,0.0000,0.0000,67.8876,-1.3507,5.0610,0.0000,0.0000,
17-06-2015 12:00:03,-5.49,1.1928,0.0092,0.0112,5.4854,32.8655,14.2589,75.3772,5.3172,0.2018,2.8198,0.9319,0.2124,0.0000,-14.0464,44.4312,63.6611,-0.5804,4.3623,29.5112,2.6076,
18-06-2015 12:00:00,0,1.2199,-0.0064,0.0089,5.5124,32.3177,14.6348,76.1461,5.7544,0.2164,3.9120,1.0355,0.2249,0.0000,0.0000,0.0000,69.1927,-1.6102,5.5860,0.0000,0.0000,
18-06-2015 12:00:00,-5.51,1.2199,0.0068,0.0118,5.5124,32.8015,14.4323,76.0784,5.3830,0.2008,2.8486,0.8875,0.2102,0.0000,-14.3008,13.7673,64.6517,-0.9689,4.3435,28.9391,4.1446,
19-06-2015 12:00:00,0,1.2675,-0.0104,-0.0331,5.5601,32.0254,15.3059,75.9383,5.8772,0.2151,3.8416,0.9936,0.2221,0.0000,0.0000,0.0000,71.5078,-1.6202,5.4698,0.0000,0.0000,
19-06-2015 12:00:00,-5.56,1.2675,0.0087,0.0242,5.5601,32.7549,14.5442,76.5157,5.3686,0.2004,2.7001,0.8308,0.2061,0.0000,-14.4101,35.6278,64.6079,-0.9700,4.1340,28.5333,4.2707,
20-06-2015 12:00:04,0,1.2370,0.0011,0.0028,5.5295,31.1837,16.1829,76.0630,5.8599,0.2203,5.0883,1.0505,0.2332,0.0000,0.0000,0.0000,72.1877,-1.9714,6.7920,0.0000,0.0000,
20-06-2015 12:00:04,-5.53,1.2370,0.0072,0.0183,5.5295,32.6486,14.7130,77.4042,5.2038,0.2003,2.8989,0.7971,0.2058,0.0000,-14.4279,21.0073,62.7990,-0.8761,4.2989,28.3328,3.6733,
21-06-2015 12:00:00,0,1.2712,0.0227,0.0266,5.5637,29.7142,15.8319,74.8114,5.8797,0.2212,6.6305,1.0715,0.2422,0.0000,0.0000,0.0000,71.2862,-2.0770,8.3652,0.0000,0.0000,
21-06-2015 12:00:00,-5.56,1.2712,0.0022,0.0167,5.5637,32.5718,14.9269,78.0966,5.0611,0.2004,2.9215,0.7501,0.2034,0.0000,-14.5115,53.0262,61.3129,-0.8494,4.2724,28.0134,3.5106,
22-06-2015 12:00:03,0,0.8627,-0.0194,0.0364,5.1552,30.2917,13.4545,78.0279,5.6944,0.2323,8.8050,0.9769,0.3224,0.0000,0.0000,0.0000,65.9957,-2.6114,10.5317,0.0000,0.0000,
22-06-2015 12:00:03,-5.16,0.8627,0.0071,0.0087,5.1552,32.4929,15.1496,78.6295,4.9147,0.2005,2.8527,0.6962,0.2004,0.0000,-14.5939,35.0532,59.7791,-1.2119,4.1469,27.5550,4.8769,
23-06-2015 12:00:00,0,0.7334,-0.0040,0.0225,5.0259,28.0727,10.6811,74.4604,5.7801,0.4513,12.0232,1.1156,0.8031,0.0000,0.0000,0.0000,62.2522,-3.3730,14.5919,0.0000,0.0000,
23-06-2015 12:00:00,-5.03,0.7334,0.0043,0.0088,5.0259,32.3953,15.3632,79.3585,4.8098,0.2007,2.9627,0.6785,0.2004,0.0000,-14.7093,6.9833,58.7200,-1.3726,4.2394,27.5385,5.3076,
24-06-2015 12:00:04,0,0.7855,0.0008,0.0073,5.0780,27.5731,10.8951,73.7916,5.9055,0.5539,12.1327,1.2252,0.7029,0.0000,0.0000,0.0000,63.7005,-3.4155,14.8017,0.0000,0.0000,
24-06-2015 12:00:04,-5.08,0.7855,0.0025,0.0082,5.0780,32.2589,15.3852,80.2149,4.6059,0.2006,3.2602,0.6406,0.2028,0.0000,-14.4782,24.2709,56.2087,-1.4681,4.5014,27.6058,5.2758,
25-06-2015 12:00:01,0,0.8151,-0.0003,0.0041,5.1077,27.2668,10.1036,73.8481,6.1015,0.6083,12.4698,1.2997,0.5675,0.0000,0.0000,0.0000,64.5476,-3.0750,15.1424,0.0000,0.0000,
25-06-2015 12:00:01,-5.11,0.8151,-0.0030,0.0013,5.1077,32.0746,15.2696,80.9898,4.3854,0.2008,3.6505,0.5976,0.2128,0.0000,-14.0601,24.4698,53.3333,-1.5898,4.8591,27.6659,5.2524,
26-06-2015 12:00:02,0,0.8051,-0.0036,0.0522,5.0976,26.9143,11.0295,73.7755,6.0248,0.6839,12.9064,1.3641,0.4729,0.0000,0.0000,0.0000,64.9099,-3.1483,15.6245,0.0000,0.0000,
26-06-2015 12:00:02,-5.10,0.8051,-0.0009,-0.0132,5.0976,31.8973,15.0964,81.6566,4.2713,0.2004,3.9623,0.5729,0.2250,0.0000,-13.7194,5.6543,51.7087,-1.4511,5.1579,27.6981,4.5865,
27-06-2015 12:00:02,0,0.7829,-0.0071,0.0586,5.0754,26.9204,12.2014,74.4480,6.1503,0.6970,12.7753,1.3319,0.4594,0.0000,0.0000,0.0000,67.9725,-3.1073,15.4546,0.0000,0.0000,
27-06-2015 12:00:02,-5.08,0.7829,0.0055,-0.0161,5.0754,31.7123,14.9547,82.1903,4.2765,0.2017,4.1503,0.5704,0.2335,0.0000,-13.5777,18.7025,51.5651,-1.7493,5.3531,27.5446,5.2079,
28-06-2015 12:00:02,0,0.8161,-0.0098,0.0495,5.1086,27.2183,12.9188,75.6837,6.4491,0.6755,12.3428,1.2930,0.4936,0.0000,0.0000,0.0000,72.5083,-2.8305,15.0035,0.0000,0.0000,
28-06-2015 12:00:02,-5.11,0.8161,0.0027,-0.0217,5.1086,31.5134,14.8681,82.3677,4.5644,0.2225,4.3357,0.6332,0.2425,0.0000,-13.8617,13.5945,54.8731,-1.8130,5.6309,27.6290,5.1881,
29-06-2015 12:00:04,0,1.0099,-0.0093,0.0554,5.3025,28.5286,13.0500,78.4373,6.0590,0.5330,9.8935,1.1569,0.4170,0.0000,0.0000,0.0000,68.8708,-2.0823,12.1933,0.0000,0.0000,
29-06-2015 12:00:04,-5.30,1.0099,0.0016,-0.0312,5.3025,31.4717,14.8290,82.0436,5.4970,0.2625,4.0796,0.8265,0.2556,0.0000,-14.8591,11.1883,66.0156,-1.3692,5.6206,27.6851,5.0194,
30-06-2015 12:00:01,0,1.0732,-0.0094,0.0403,5.3657,29.1424,13.6520,80.0963,5.9313,0.4742,8.7306,1.0856,0.4262,0.0000,0.0000,0.0000,68.5363,-1.8374,10.9097,0.0000,0.0000,
30-06-2015 12:00:01,-5.37,1.0732,0.0002,-0.0252,5.3657,31.4290,14.7739,82.5087,5.6110,0.2644,4.0185,0.8477,0.2587,0.0000,-14.9075,17.3789,67.2911,-1.2252,5.5856,27.7138,4.8338,
01-07-2015 12:00:00,0,1.1427,-0.0076,0.0381,5.4352,29.5633,14.4752,81.3152,5.7436,0.4346,7.7988,1.0258,0.4739,0.0000,0.0000,0.0000,67.6819,-1.6777,9.9322,0.0000,0.0000,
01-07-2015 12:00:00,-5.44,1.1427,-0.0014,-0.0191,5.4352,31.3968,14.8430,83.1330,5.5735,0.2602,3.9695,0.8214,0.2620,0.0000,-14.9505,5.8317,66.9219,-0.5059,5.5094,27.4549,1.6461,
02-07-2015 12:00:04,0,1.1579,-0.0085,0.0278,5.4504,30.0115,14.6939,82.4818,5.5768,0.3872,6.7794,0.9123,0.4955,0.0000,0.0000,0.0000,66.1945,-1.7413,8.7739,0.0000,0.0000,
02-07-2015 12:00:04,-5.45,1.1579,0.0023,-0.0060,5.4504,31.3789,15.0229,83.7569,5.4751,0.2515,3.8677,0.7603,0.2709,0.0000,-15.0603,2.6663,65.9741,-0.4601,5.3472,26.5878,1.4918,
03-07-2015 12:00:01,0,1.1615,-0.0113,0.0276,5.4540,29.9632,14.7496,83.2092,5.4693,0.3905,6.9548,0.8829,0.5796,0.0000,0.0000,0.0000,64.9722,-2.0774,9.0072,0.0000,0.0000,
03-07-2015 12:00:01,-5.45,1.1615,0.0036,-0.0012,5.4540,31.3525,15.0979,84.3236,5.4013,0.2501,3.8721,0.7161,0.2890,0.0000,-15.0715,2.1805,65.1734,-0.9511,5.3240,26.1184,2.9550,
04-07-2015 12:00:02,0,1.1069,-0.0097,0.0264,5.3994,29.9987,14.5714,83.8597,5.3561,0.3857,6.8935,0.8626,0.6297,0.0000,0.0000,0.0000,63.4105,-2.0745,8.9628,0.0000,0.0000,
04-07-2015 12:00:02,-5.40,1.1069,0.0067,0.0067,5.3994,31.2909,15.0745,84.9090,5.3549,0.2564,4.0069,0.6985,0.3183,0.0000,-14.9960,4.3720,64.5586,-1.3062,5.4768,25.9962,3.9739,
05-07-2015 12:00:04,0,1.0298,-0.0077,0.0199,5.3223,29.5346,14.3186,84.1209,5.1983,0.4186,7.8712,0.8671,0.8175,0.0000,0.0000,0.0000,61.0494,-2.3738,10.1625,0.0000,0.0000,
05-07-2015 12:00:04,-5.32,1.0298,0.0065,0.0058,5.3223,31.1840,14.9554,85.4690,5.2813,0.2604,4.1520,0.6807,0.3550,0.0000,-14.7822,8.8208,63.4764,-1.1829,5.6449,25.7050,3.4047,
