Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
08/04/2017 12:00:03,0.0000,0.0029,0.0017,0.0403,0.0000,0.0026,0.0017,0.0217,0.0000,0.0122,0.0114,0.0410,0.0000,0.0133,0.0123,0.0679,0.0000,0.0411,0.0446,0.0506,0.0000,0.0415,0.0450,0.0508,0.0000,19.3296,20.0180,26.1190,0.0000,19.5495,20.2611,25.8291,0.0000,1.7795,1.8044,3.5099,0.0000,1.7684,1.7961,3.4926,0.0000,18.7404,19.0929,23.8510,0.0000,18.9579,19.2371,23.8510,0.0000,14.8355,14.7460,25.1838,0.0000,15.2629,15.2342,26.1066,0.0000,1.1386,1.1585,1.4607,0.0000,1.1496,1.1723,1.4515,0.0000,0.1066,0.1121,0.1404,0.0000,0.1073,0.1128,0.1396,0.0000,7.4178,7.4020,9.1031,0.0000,7.2193,7.3166,9.1031,
08/04/2017 16:00:02,0.0000,0.0010,0.0004,0.0363,0.0000,0.0009,0.0004,0.0180,0.0000,0.0051,0.0050,0.0337,0.0000,0.0063,0.0057,0.0547,0.0000,0.0391,0.0430,0.0506,0.0000,0.0398,0.0434,0.0506,0.0000,19.7970,20.3972,27.1521,0.0000,20.0639,20.6494,26.9528,0.0000,1.7834,1.8092,3.5099,0.0000,1.7692,1.8008,3.4926,0.0000,20.1816,20.5116,23.8511,0.0000,20.2206,20.5752,23.8511,0.0000,14.7176,14.5573,25.0006,0.0000,15.1610,14.9404,25.6137,0.0000,1.1281,1.1480,1.4607,0.0000,1.1405,1.1605,1.4515,0.0000,0.1052,0.1109,0.1404,0.0000,0.1061,0.1117,0.1396,0.0000,7.7415,7.6907,10.0051,0.0000,7.5109,7.6177,10.0051,
08/04/2017 20:00:00,0.0000,0.0015,0.0006,0.0373,0.0000,0.0013,0.0006,0.0163,0.0000,0.0058,0.0050,0.0458,0.0000,0.0067,0.0053,0.0639,0.0000,0.0400,0.0433,0.0506,0.0000,0.0405,0.0437,0.0515,0.0000,20.1187,20.8436,27.0442,0.0000,20.1157,20.8260,26.7127,0.0000,1.7723,1.8039,3.5099,0.0000,1.7609,1.7919,3.4926,0.0000,19.9570,20.1678,23.8513,0.0000,20.1129,20.2751,23.8513,0.0000,15.1189,15.0879,25.8468,0.0000,15.4133,15.3750,26.0477,0.0000,1.1405,1.1628,1.4607,0.0000,1.1476,1.1679,1.4515,0.0000,0.1062,0.1115,0.1404,0.0000,0.1067,0.1120,0.1396,0.0000,7.6746,7.7064,9.5365,0.0000,7.4786,7.6397,9.5365,
09/04/2017 00:00:03,0.0000,0.0032,0.0017,0.0398,0.0000,0.0029,0.0019,0.0228,0.0000,0.0099,0.0086,0.0405,0.0000,0.0110,0.0095,0.0516,0.0000,0.0408,0.0440,0.0506,0.0000,0.0415,0.0444,0.0518,0.0000,19.6495,20.4122,26.2209,0.0000,19.8238,20.7087,26.0105,0.0000,1.7665,1.7956,3.5099,0.0000,1.7519,1.7857,3.4926,0.0000,19.2469,19.4214,23.8516,0.0000,19.6669,19.8029,23.8516,0.0000,15.0719,15.0390,25.6618,0.0000,15.5918,15.5978,25.7498,0.0000,1.1398,1.1609,1.4607,0.0000,1.1533,1.1753,1.4515,0.0000,0.1063,0.1117,0.1404,0.0000,0.1073,0.1123,0.1396,0.0000,7.5207,7.5932,9.3238,0.0000,7.2771,7.3937,9.3238,
09/04/2017 04:00:00,0.0000,0.0053,0.0033,0.0499,0.0000,0.0048,0.0031,0.0268,0.0000,0.0140,0.0126,0.0430,0.0000,0.0149,0.0132,0.0470,0.0000,0.0399,0.0436,0.0506,0.0000,0.0406,0.0443,0.0528,0.0000,18.6475,19.3798,25.5499,0.0000,18.8437,19.6110,25.2642,0.0000,1.7758,1.8076,3.5099,0.0000,1.7604,1.7975,3.4926,0.0000,18.3446,18.6614,23.8516,0.0000,18.7555,18.8504,23.8516,0.0000,14.3531,14.0761,24.2863,0.0000,14.9069,14.6084,25.5002,0.0000,1.1157,1.1313,1.4607,0.0000,1.1294,1.1456,1.4515,0.0000,0.1042,0.1100,0.1404,0.0000,0.1052,0.1108,0.1396,0.0000,7.4851,7.5193,9.1036,0.0000,7.2635,7.4155,9.1036,
09/04/2017 08:00:02,0.0000,0.0068,0.0046,0.0370,0.0000,0.0064,0.0044,0.0341,0.0000,0.0175,0.0161,0.0418,0.0000,0.0184,0.0168,0.0504,0.0000,0.0400,0.0433,0.0506,0.0000,0.0407,0.0442,0.0536,0.0000,18.1100,18.6515,25.0631,0.0000,18.2244,18.8745,24.7332,0.0000,1.7734,1.8032,3.5099,0.0000,1.7592,1.7934,3.4926,0.0000,17.5511,17.8233,23.8516,0.0000,17.9705,17.9523,23.8516,0.0000,14.1569,13.7833,24.1236,0.0000,14.6205,14.2315,25.3885,0.0000,1.1084,1.1183,1.4607,0.0000,1.1190,1.1311,1.4515,0.0000,0.1036,0.1088,0.1404,0.0000,0.1043,0.1097,0.1396,0.0000,7.4903,7.5320,9.1036,0.0000,7.2679,7.4298,9.1036,
09/04/2017 12:00:01,0.0000,0.0029,0.0018,0.0334,0.0000,0.0030,0.0019,0.0267,0.0000,0.0120,0.0112,0.0485,0.0000,0.0131,0.0118,0.0707,0.0000,0.0404,0.0435,0.0506,0.0000,0.0408,0.0440,0.0506,0.0000,19.0307,19.7978,25.5197,0.0000,19.2274,20.0354,25.4997,0.0000,1.7554,1.7825,3.5099,0.0000,1.7482,1.7794,3.4926,0.0000,18.6149,18.7620,23.8517,0.0000,18.7098,18.8171,23.8517,0.0000,14.9478,14.8164,25.7039,0.0000,15.2864,15.1774,26.6145,0.0000,1.1266,1.1441,1.4607,0.0000,1.1349,1.1548,1.4515,0.0000,0.1050,0.1101,0.1404,0.0000,0.1056,0.1107,0.1396,0.0000,7.7189,7.7705,9.6740,0.0000,7.5485,7.6299,9.6740,
09/04/2017 16:00:03,0.0000,0.0010,0.0004,0.0345,0.0000,0.0010,0.0004,0.0235,0.0000,0.0048,0.0048,0.0337,0.0000,0.0064,0.0056,0.0650,0.0000,0.0385,0.0417,0.0506,0.0000,0.0393,0.0427,0.0506,0.0000,19.4336,20.1447,26.5132,0.0000,19.8253,20.7184,25.9125,0.0000,1.7588,1.7855,3.5099,0.0000,1.7452,1.7811,3.4926,0.0000,20.1573,20.3795,23.8518,0.0000,20.1194,20.3450,23.8518,0.0000,14.7745,14.5652,25.0168,0.0000,15.3746,15.2945,26.5024,0.0000,1.1151,1.1326,1.4607,0.0000,1.1307,1.1555,1.4515,0.0000,0.1036,0.1086,0.1404,0.0000,0.1048,0.1100,0.1396,0.0000,7.9492,7.9636,10.1614,0.0000,7.6940,7.7885,10.1614,
09/04/2017 20:00:02,0.0000,0.0016,0.0005,0.0421,0.0000,0.0016,0.0010,0.0219,0.0000,0.0052,0.0044,0.0337,0.0000,0.0076,0.0061,0.0711,0.0000,0.0386,0.0416,0.0506,0.0000,0.0397,0.0431,0.0506,0.0000,19.5276,20.2183,26.5986,0.0000,19.6555,20.5532,26.2797,0.0000,1.7558,1.7844,3.5099,0.0000,1.7355,1.7738,3.4926,0.0000,20.2205,20.3964,23.8522,0.0000,20.3673,20.5492,23.8522,0.0000,14.8604,14.6047,24.6764,0.0000,15.5293,15.5319,26.7930,0.0000,1.1175,1.1331,1.4607,0.0000,1.1326,1.1590,1.4515,0.0000,0.1038,0.1085,0.1404,0.0000,0.1048,0.1100,0.1396,0.0000,7.8441,7.8688,10.0773,0.0000,7.4638,7.5963,10.0773,
10/04/2017 00:00:00,0.0000,0.0032,0.0017,0.0390,0.0000,0.0032,0.0024,0.0223,0.0000,0.0095,0.0082,0.0341,0.0000,0.0123,0.0105,0.0727,0.0000,0.0402,0.0424,0.0506,0.0000,0.0416,0.0442,0.0513,0.0000,19.3733,19.9714,26.0274,0.0000,19.6213,20.4566,25.1110,0.0000,1.7420,1.7698,3.5099,0.0000,1.7202,1.7561,3.4926,0.0000,19.7154,19.7240,23.8523,0.0000,20.2634,20.3635,23.8523,0.0000,15.1870,14.9293,24.6218,0.0000,16.0340,15.9059,26.5602,0.0000,1.1289,1.1393,1.4607,0.0000,1.1492,1.1706,1.4515,0.0000,0.1050,0.1090,0.1404,0.0000,0.1065,0.1112,0.1396,0.0000,7.5243,7.5617,9.3952,0.0000,7.1191,7.2772,9.3952,
10/04/2017 04:00:00,0.0000,0.0055,0.0037,0.0475,0.0000,0.0050,0.0036,0.0309,0.0000,0.0142,0.0128,0.0422,0.0000,0.0161,0.0137,0.0682,0.0000,0.0399,0.0426,0.0506,0.0000,0.0408,0.0436,0.0526,0.0000,18.5311,19.3459,25.4566,0.0000,18.7410,19.5947,24.2704,0.0000,1.7474,1.7765,3.5099,0.0000,1.7273,1.7658,3.4926,0.0000,19.0058,19.1943,23.8525,0.0000,19.5517,19.6279,23.8525,0.0000,14.6492,14.4423,23.5124,0.0000,15.4271,15.1353,26.4153,0.0000,1.1120,1.1266,1.4607,0.0000,1.1290,1.1449,1.4515,0.0000,0.1035,0.1083,0.1404,0.0000,0.1046,0.1093,0.1396,0.0000,7.3955,7.4281,9.1987,0.0000,7.0618,7.2018,9.1987,
10/04/2017 08:00:03,0.0000,0.0069,0.0046,0.0519,0.0000,0.0063,0.0045,0.0398,0.0000,0.0177,0.0161,0.0487,0.0000,0.0197,0.0172,0.0728,0.0000,0.0407,0.0433,0.0506,0.0000,0.0415,0.0441,0.0537,0.0000,18.3322,19.0341,24.9739,0.0000,18.4123,19.2468,24.1284,0.0000,1.7401,1.7652,3.5099,0.0000,1.7203,1.7579,3.4926,0.0000,18.4627,18.5978,23.8525,0.0000,19.0480,19.1221,23.8525,0.0000,14.8568,14.5834,24.2371,0.0000,15.5319,15.2660,26.7960,0.0000,1.1185,1.1311,1.4607,0.0000,1.1311,1.1486,1.4515,0.0000,0.1041,0.1085,0.1404,0.0000,0.1047,0.1095,0.1396,0.0000,7.2087,7.2104,9.1045,0.0000,6.8943,7.0655,9.1045,
10/04/2017 12:00:03,0.0000,0.0026,0.0017,0.0324,0.0000,0.0023,0.0015,0.0205,0.0000,0.0118,0.0112,0.0337,0.0000,0.0138,0.0121,0.0687,0.0000,0.0414,0.0437,0.0506,0.0000,0.0418,0.0442,0.0506,0.0000,19.4069,19.9872,25.3677,0.0000,19.5542,20.1344,24.9825,0.0000,1.7196,1.7481,3.5099,0.0000,1.7061,1.7401,3.4926,0.0000,19.6519,19.6844,23.8525,0.0000,19.8275,19.8455,23.8525,0.0000,15.7311,15.5583,25.3920,0.0000,16.3884,16.2422,26.8537,0.0000,1.1383,1.1543,1.4607,0.0000,1.1499,1.1715,1.4515,0.0000,0.1059,0.1101,0.1404,0.0000,0.1064,0.1102,0.1396,0.0000,7.3026,7.3498,9.0248,0.0000,6.9794,7.1431,9.0248,
10/04/2017 16:00:01,0.0000,0.0012,0.0005,0.0347,0.0000,0.0008,0.0002,0.0150,0.0000,0.0053,0.0050,0.0337,0.0000,0.0066,0.0049,0.0662,0.0000,0.0388,0.0417,0.0506,0.0000,0.0397,0.0426,0.0506,0.0000,19.4222,20.0925,25.9910,0.0000,20.1312,20.9401,25.6009,0.0000,1.7331,1.7598,3.5099,0.0000,1.7043,1.7398,3.4926,0.0000,21.1715,21.1822,23.8523,0.0000,21.0675,21.1072,23.8523,0.0000,15.1305,14.7634,23.8968,0.0000,16.3150,16.2678,26.8393,0.0000,1.1133,1.1280,1.4607,0.0000,1.1413,1.1673,1.4515,0.0000,0.1032,0.1080,0.1404,0.0000,0.1047,0.1094,0.1396,0.0000,7.6162,7.6686,9.9311,0.0000,7.1668,7.2545,9.9311,
10/04/2017 20:00:04,0.0000,0.0016,0.0007,0.0368,0.0000,0.0015,0.0011,0.0164,0.0000,0.0053,0.0047,0.0337,0.0000,0.0085,0.0063,0.0718,0.0000,0.0386,0.0417,0.0506,0.0000,0.0396,0.0427,0.0506,0.0000,19.6974,20.4074,26.2444,0.0000,19.6714,20.3428,24.8323,0.0000,1.7322,1.7642,3.5099,0.0000,1.7042,1.7432,3.4926,0.0000,21.0398,21.0167,23.8525,0.0000,21.1986,21.2977,23.8525,0.0000,15.3000,14.9398,24.4525,0.0000,16.0528,15.7293,26.7145,0.0000,1.1179,1.1333,1.4607,0.0000,1.1317,1.1511,1.4515,0.0000,0.1033,0.1084,0.1404,0.0000,0.1040,0.1088,0.1396,0.0000,7.5695,7.6385,9.6197,0.0000,7.0228,7.1059,9.6197,
11/04/2017 00:00:02,0.0000,0.0031,0.0017,0.0338,0.0000,0.0032,0.0024,0.0182,0.0000,0.0097,0.0086,0.0337,0.0000,0.0134,0.0111,0.0765,0.0000,0.0404,0.0427,0.0506,0.0000,0.0418,0.0442,0.0517,0.0000,19.6780,20.2502,25.6907,0.0000,19.7280,20.3377,24.6980,0.0000,1.7126,1.7415,3.5099,0.0000,1.6889,1.7280,3.4926,0.0000,20.6418,20.5844,23.8523,0.0000,21.1481,21.2701,23.8523,0.0000,15.8813,15.6774,24.8706,0.0000,16.7097,16.5220,26.7673,0.0000,1.1360,1.1505,1.4607,0.0000,1.1527,1.1741,1.4515,0.0000,0.1050,0.1092,0.1404,0.0000,0.1062,0.1105,0.1396,0.0000,7.2125,7.2631,8.7939,0.0000,6.7122,6.8328,8.7939,
11/04/2017 04:00:02,0.0000,0.0051,0.0031,0.0416,0.0000,0.0050,0.0038,0.0295,0.0000,0.0140,0.0126,0.0381,0.0000,0.0179,0.0154,0.0729,0.0000,0.0401,0.0427,0.0506,0.0000,0.0422,0.0446,0.0527,0.0000,18.8671,19.6094,25.0593,0.0000,19.1386,19.8422,24.1284,0.0000,1.7198,1.7494,3.5099,0.0000,1.6863,1.7277,3.4926,0.0000,19.9870,19.9733,23.8520,0.0000,20.8230,21.0193,23.8520,0.0000,15.3129,15.0449,24.0834,0.0000,16.5266,16.3914,26.6548,0.0000,1.1192,1.1347,1.4607,0.0000,1.1476,1.1690,1.4515,0.0000,0.1036,0.1083,0.1404,0.0000,0.1058,0.1101,0.1396,0.0000,7.0662,7.1531,8.7540,0.0000,6.5136,6.6384,8.7540,
11/04/2017 08:00:00,0.0000,0.0062,0.0039,0.0412,0.0000,0.0061,0.0046,0.0369,0.0000,0.0176,0.0162,0.0459,0.0000,0.0217,0.0190,0.0761,0.0000,0.0413,0.0433,0.0506,0.0000,0.0429,0.0453,0.0543,0.0000,18.7437,19.4183,24.7311,0.0000,18.8287,19.4836,24.1284,0.0000,1.7093,1.7367,3.5099,0.0000,1.6798,1.7171,3.4926,0.0000,19.5533,19.5519,23.8519,0.0000,20.5447,20.7622,23.8519,0.0000,15.6568,15.3189,24.5108,0.0000,16.6812,16.5970,26.9958,0.0000,1.1296,1.1417,1.4607,0.0000,1.1511,1.1761,1.4515,0.0000,0.1045,0.1086,0.1404,0.0000,0.1061,0.1104,0.1396,0.0000,6.8401,6.9424,8.4784,0.0000,6.2975,6.4130,8.4784,
11/04/2017 12:00:00,0.0000,0.0028,0.0020,0.0287,0.0000,0.0021,0.0011,0.0190,0.0000,0.0127,0.0121,0.0337,0.0000,0.0147,0.0126,0.0687,0.0000,0.0420,0.0442,0.0506,0.0000,0.0427,0.0449,0.0551,0.0000,19.8529,20.4767,24.8279,0.0000,19.9323,20.4358,24.3332,0.0000,1.6861,1.7158,3.5099,0.0000,1.6661,1.6984,3.4926,0.0000,20.8586,20.7284,23.5806,0.0000,21.0100,20.9708,23.5806,0.0000,16.6281,16.5654,25.1094,0.0000,17.4655,17.5433,27.0168,0.0000,1.1500,1.1758,1.4607,0.0000,1.1654,1.1961,1.4515,0.0000,0.1064,0.1109,0.1404,0.0000,0.1070,0.1107,0.1396,0.0000,6.8833,7.0106,8.3645,0.0000,6.4635,6.5588,8.3645,
11/04/2017 16:00:04,0.0000,0.0008,0.0005,0.0240,0.0000,0.0007,0.0003,0.0127,0.0000,0.0049,0.0050,0.0337,0.0000,0.0071,0.0049,0.0681,0.0000,0.0400,0.0424,0.0506,0.0000,0.0406,0.0432,0.0554,0.0000,20.3424,20.9429,25.9375,0.0000,20.3370,21.0606,25.6690,0.0000,1.6956,1.7340,3.5099,0.0000,1.6779,1.7201,3.4926,0.0000,22.1117,22.0730,24.0717,0.0000,21.9779,21.9777,23.9042,0.0000,16.3898,15.9796,25.6023,0.0000,16.9219,16.7680,26.9295,0.0000,1.1370,1.1511,1.4607,0.0000,1.1460,1.1730,1.4515,0.0000,0.1049,0.1092,0.1404,0.0000,0.1053,0.1100,0.1396,0.0000,7.2302,7.3304,8.9989,0.0000,6.8443,6.9708,8.9989,
11/04/2017 20:00:03,0.0000,0.0014,0.0006,0.0331,0.0000,0.0014,0.0010,0.0141,0.0000,0.0052,0.0048,0.0337,0.0000,0.0084,0.0060,0.0725,0.0000,0.0388,0.0419,0.0506,0.0000,0.0401,0.0431,0.0559,0.0000,19.9373,20.5850,26.0330,0.0000,19.9082,20.5888,25.1876,0.0000,1.7076,1.7482,3.5099,0.0000,1.6844,1.7223,3.4926,0.0000,21.6908,21.6855,23.7129,0.0000,21.9357,21.9809,24.0200,0.0000,15.7801,15.3836,25.3998,0.0000,16.4775,16.0719,26.7765,0.0000,1.1181,1.1345,1.4607,0.0000,1.1336,1.1522,1.4515,0.0000,0.1032,0.1081,0.1404,0.0000,0.1043,0.1093,0.1396,0.0000,7.2935,7.3499,9.0756,0.0000,6.8264,6.9930,9.0756,
12/04/2017 00:00:04,0.0000,0.0031,0.0017,0.0324,0.0000,0.0031,0.0023,0.0194,0.0000,0.0098,0.0088,0.0337,0.0000,0.0132,0.0108,0.0743,0.0000,0.0401,0.0427,0.0506,0.0000,0.0416,0.0442,0.0567,0.0000,19.6509,20.4114,25.2218,0.0000,19.7475,20.3304,24.6044,0.0000,1.6966,1.7340,3.5099,0.0000,1.6727,1.7101,3.4926,0.0000,21.1471,21.1490,23.4962,0.0000,21.6914,21.7450,23.7151,0.0000,16.0506,15.7952,25.3106,0.0000,16.8909,16.5950,26.6357,0.0000,1.1270,1.1463,1.4607,0.0000,1.1469,1.1659,1.4515,0.0000,0.1040,0.1088,0.1404,0.0000,0.1056,0.1100,0.1396,0.0000,7.0444,7.0891,8.6072,0.0000,6.5611,6.6712,8.6072,
12/04/2017 04:00:01,0.0000,0.0050,0.0030,0.0377,0.0000,0.0050,0.0037,0.0300,0.0000,0.0142,0.0127,0.0377,0.0000,0.0179,0.0154,0.0776,0.0000,0.0399,0.0427,0.0506,0.0000,0.0419,0.0446,0.0572,0.0000,18.9060,19.5772,24.7311,0.0000,19.1528,19.7905,24.1284,0.0000,1.7048,1.7387,3.5099,0.0000,1.6715,1.7087,3.4926,0.0000,20.4743,20.5244,23.4958,0.0000,21.3140,21.5156,23.5913,0.0000,15.5160,15.1570,25.0305,0.0000,16.6819,16.5443,26.5027,0.0000,1.1127,1.1273,1.4607,0.0000,1.1413,1.1627,1.4515,0.0000,0.1029,0.1076,0.1404,0.0000,0.1051,0.1096,0.1396,0.0000,6.8958,6.9551,8.6071,0.0000,6.3612,6.4787,8.6071,
12/04/2017 08:00:01,0.0000,0.0063,0.0039,0.0406,0.0000,0.0064,0.0047,0.0406,0.0000,0.0179,0.0162,0.0509,0.0000,0.0218,0.0190,0.0837,0.0000,0.0408,0.0430,0.0506,0.0000,0.0425,0.0450,0.0581,0.0000,18.6361,19.2295,24.7311,0.0000,18.7460,19.3420,24.1284,0.0000,1.6980,1.7313,3.5099,0.0000,1.6681,1.7021,3.4926,0.0000,20.0162,20.0777,23.4955,0.0000,20.9685,21.2077,23.4955,0.0000,15.6706,15.2406,25.0969,0.0000,16.6928,16.5884,26.8002,0.0000,1.1178,1.1282,1.4607,0.0000,1.1410,1.1626,1.4515,0.0000,0.1034,0.1073,0.1404,0.0000,0.1052,0.1095,0.1396,0.0000,6.6891,6.7260,8.6068,0.0000,6.1577,6.2989,8.6068,
12/04/2017 12:00:02,0.0000,0.0027,0.0017,0.0269,0.0000,0.0018,0.0009,0.0197,0.0000,0.0116,0.0106,0.0337,0.0000,0.0139,0.0117,0.0746,0.0000,0.0413,0.0434,0.0506,0.0000,0.0418,0.0442,0.0522,0.0000,19.7904,20.4644,24.8332,0.0000,19.6711,20.1744,24.2293,0.0000,1.6823,1.7207,3.5099,0.0000,1.6575,1.6851,3.4926,0.0000,21.1137,21.1744,23.4884,0.0000,21.4305,21.5948,23.4884,0.0000,16.4662,16.2005,25.8247,0.0000,17.2533,17.0901,27.0101,0.0000,1.1349,1.1544,1.4607,0.0000,1.1467,1.1693,1.4515,0.0000,0.1052,0.1094,0.1404,0.0000,0.1055,0.1095,0.1396,0.0000,6.7631,6.8466,8.3642,0.0000,6.2705,6.3479,8.3642,
12/04/2017 16:00:00,0.0000,0.0006,0.0003,0.0183,0.0000,0.0007,0.0003,0.0122,0.0000,0.0042,0.0043,0.0337,0.0000,0.0067,0.0046,0.0690,0.0000,0.0391,0.0422,0.0506,0.0000,0.0398,0.0428,0.0512,0.0000,20.2282,20.8859,25.4114,0.0000,20.1425,20.8412,25.3126,0.0000,1.6868,1.7271,3.5099,0.0000,1.6747,1.7152,3.4926,0.0000,22.2969,22.4122,23.8371,0.0000,22.2807,22.4363,23.8350,0.0000,16.3240,15.9343,25.7711,0.0000,16.6706,16.3527,26.5017,0.0000,1.1233,1.1406,1.4607,0.0000,1.1292,1.1510,1.4515,0.0000,0.1035,0.1084,0.1404,0.0000,0.1040,0.1091,0.1396,0.0000,7.0795,7.1043,8.8622,0.0000,6.7861,6.9793,8.8622,
12/04/2017 20:00:04,0.0000,0.0014,0.0007,0.0346,0.0000,0.0013,0.0009,0.0150,0.0000,0.0054,0.0049,0.0337,0.0000,0.0068,0.0052,0.0698,0.0000,0.0376,0.0415,0.0506,0.0000,0.0384,0.0422,0.0520,0.0000,19.6376,20.1428,25.2303,0.0000,19.6541,20.1346,25.1841,0.0000,1.7024,1.7339,3.5099,0.0000,1.6861,1.7216,3.4926,0.0000,21.6445,21.7885,23.4762,0.0000,21.7772,21.8964,23.7334,0.0000,15.5669,15.2327,25.6319,0.0000,16.0114,15.5570,25.9901,0.0000,1.1001,1.1177,1.4607,0.0000,1.1107,1.1272,1.4515,0.0000,0.1013,0.1067,0.1404,0.0000,0.1020,0.1076,0.1396,0.0000,7.2702,7.2860,8.6923,0.0000,7.0200,7.1925,8.6923,
13/04/2017 00:00:03,0.0000,0.0033,0.0020,0.0374,0.0000,0.0031,0.0022,0.0218,0.0000,0.0100,0.0090,0.0336,0.0000,0.0114,0.0100,0.0735,0.0000,0.0389,0.0422,0.0506,0.0000,0.0397,0.0429,0.0526,0.0000,19.2951,19.9329,24.7311,0.0000,19.3684,19.9494,24.2458,0.0000,1.6967,1.7274,3.5099,0.0000,1.6805,1.7141,3.4926,0.0000,21.0221,21.2055,23.2940,0.0000,21.3326,21.4427,23.6240,0.0000,15.7017,15.4831,25.8312,0.0000,16.1863,15.7094,25.9367,0.0000,1.1056,1.1264,1.4607,0.0000,1.1172,1.1324,1.4515,0.0000,0.1020,0.1070,0.1404,0.0000,0.1029,0.1078,0.1396,0.0000,7.1053,7.1312,8.6923,0.0000,6.8105,6.9898,8.6923,
13/04/2017 04:00:03,0.0000,0.0055,0.0034,0.0416,0.0000,0.0050,0.0035,0.0345,0.0000,0.0146,0.0131,0.0421,0.0000,0.0160,0.0146,0.0778,0.0000,0.0391,0.0423,0.0506,0.0000,0.0402,0.0434,0.0549,0.0000,18.6766,19.3162,24.7311,0.0000,18.8702,19.4286,24.1284,0.0000,1.6991,1.7272,3.5099,0.0000,1.6772,1.7098,3.4926,0.0000,20.3208,20.5414,23.2939,0.0000,20.8593,21.0286,23.5622,0.0000,15.4113,15.2044,25.5660,0.0000,16.0956,15.6540,25.8119,0.0000,1.0984,1.1174,1.4607,0.0000,1.1152,1.1281,1.4515,0.0000,0.1014,0.1065,0.1404,0.0000,0.1027,0.1075,0.1396,0.0000,6.9397,6.9924,8.6922,0.0000,6.6172,6.7213,8.6922,
13/04/2017 08:00:00,0.0000,0.0068,0.0045,0.0468,0.0000,0.0062,0.0044,0.0468,0.0000,0.0182,0.0167,0.0569,0.0000,0.0196,0.0182,0.0789,0.0000,0.0401,0.0428,0.0506,0.0000,0.0410,0.0438,0.0559,0.0000,18.4211,19.0056,24.7311,0.0000,18.5687,19.1231,24.1284,0.0000,1.6915,1.7190,3.5099,0.0000,1.6724,1.7056,3.4926,0.0000,19.8836,20.0745,23.2940,0.0000,20.4856,20.6999,23.5063,0.0000,15.6091,15.3324,25.7664,0.0000,16.2251,15.8051,26.4292,0.0000,1.1044,1.1216,1.4607,0.0000,1.1183,1.1327,1.4515,0.0000,0.1020,0.1065,0.1404,0.0000,0.1031,0.1075,0.1396,0.0000,6.7440,6.7605,8.6921,0.0000,6.4399,6.5420,8.6921,
