Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
10-05-2015 00:00:02,-1.72,0.6241,0.0206,-0.0132,1.7208,29.6380,17.7101,52.3069,4.0501,0.3470,14.3137,2.2193,0.4573,0.0000,-23.4183,0.5059,50.9354,0.0000,17.5193,410.1562,0.0000,
11-05-2015 00:00:03,0,0.6344,0.0748,-0.0400,1.7311,28.7018,16.5449,52.6029,4.4826,0.3807,16.6003,2.3748,0.4840,0.0000,0.0000,0.0000,54.7890,0.0000,20.0397,0.0000,0.0000,
11-05-2015 00:00:03,-1.73,0.6344,0.0209,-0.0140,1.7311,29.8123,17.8746,53.3658,3.8895,0.3266,13.8451,2.1261,0.4305,0.0000,-23.2923,0.7957,49.1233,0.0000,16.9110,414.5163,0.0000,
12-05-2015 00:00:03,0,0.6911,0.0584,-0.0314,1.7878,28.6559,16.3733,53.5118,4.9074,0.3723,16.7538,2.3392,0.4751,0.0000,0.0000,0.0000,59.7593,0.0000,20.1403,0.0000,0.0000,
12-05-2015 00:00:03,-1.79,0.6911,0.0250,-0.0166,1.7878,29.9567,17.7333,54.4249,3.9140,0.3051,13.1139,2.0553,0.4017,0.0000,-23.1054,22.4764,49.3395,0.0000,16.0595,416.2806,0.0000,
13-05-2015 00:00:01,0,0.7844,0.0495,-0.0312,1.8811,28.8895,17.0434,54.6533,5.4163,0.3542,16.1772,2.3107,0.4466,0.0000,0.0000,0.0000,66.9323,0.0000,19.4887,0.0000,0.0000,
13-05-2015 00:00:01,-1.88,0.7844,0.0244,-0.0172,1.8811,30.4246,17.4882,55.6889,4.0176,0.2675,11.2470,1.9488,0.3632,0.0000,-22.9400,29.6015,50.5474,0.0000,14.0113,420.3492,0.0000,
14-05-2015 00:00:00,0,0.8470,0.0595,-0.0332,1.9437,28.6704,16.7660,55.3889,5.5731,0.3510,16.5994,2.2921,0.4446,0.0000,0.0000,0.0000,68.4035,0.0000,19.8870,0.0000,0.0000,
14-05-2015 00:00:00,-1.94,0.8470,0.0204,-0.0148,1.9437,30.7748,17.3757,56.8558,3.8685,0.2408,9.8880,1.8842,0.3386,0.0000,-22.3600,4.8317,48.6672,0.0000,12.5374,423.6628,0.0000,
15-05-2015 00:00:01,0,0.9548,0.0337,-0.0209,2.0515,28.6825,16.7600,56.2973,5.5183,0.3401,16.3804,2.2911,0.4237,0.0000,0.0000,0.0000,67.7271,0.0000,19.6350,0.0000,0.0000,
15-05-2015 00:00:01,-2.05,0.9548,0.0146,-0.0082,2.0515,30.6927,17.4384,57.7307,3.9225,0.2363,10.0640,1.8636,0.3424,0.0000,-22.6091,1.3326,49.3822,0.0000,12.6922,426.2872,0.0000,
16-05-2015 00:00:01,0,1.0472,0.0054,-0.0103,2.1439,28.0546,17.3537,56.1996,5.9151,0.3388,16.9479,2.2101,0.4455,0.0000,0.0000,0.0000,73.1739,0.0000,20.1420,0.0000,0.0000,
16-05-2015 00:00:01,-2.14,1.0472,-0.0093,0.0057,2.1439,30.8754,17.2346,58.6821,3.9448,0.2250,9.5228,1.7500,0.3035,0.0000,-22.3140,34.3201,49.5209,0.0000,11.9879,424.3434,0.0000,
17-05-2015 00:00:03,0,1.2055,0.0024,-0.0123,2.3022,25.6943,15.0618,52.1711,6.5363,0.2998,14.1728,1.7944,0.4795,0.0000,0.0000,0.0000,76.1274,0.0000,16.9466,0.0000,0.0000,
17-05-2015 00:00:03,-2.30,1.2055,-0.0184,0.0120,2.3022,31.1344,16.9986,59.4778,3.9522,0.2116,8.3784,1.6412,0.2769,0.0000,-21.9305,63.7925,49.4615,0.0000,10.6958,412.9350,0.0000,
18-05-2015 00:00:02,0,1.0977,0.0064,-0.0026,2.1943,18.8374,14.8218,38.8905,6.7375,0.2920,10.1387,1.3309,0.6388,0.0000,0.0000,0.0000,74.8697,0.0000,12.6015,0.0000,0.0000,
18-05-2015 00:00:02,-2.19,1.0977,-0.0031,-0.0016,2.1943,30.8246,16.8986,60.0807,3.8840,0.2072,8.8803,1.5340,0.2851,0.0000,-21.5929,0.4853,48.4225,0.0000,11.0947,401.0973,0.0000,
19-05-2015 00:00:02,0,0.7678,0.0074,-0.0035,1.8645,19.9309,14.3471,42.8819,6.6630,0.3162,14.0048,1.3541,0.6358,0.0000,0.0000,0.0000,73.8039,0.0000,16.5113,0.0000,0.0000,
19-05-2015 00:00:02,-1.86,0.7678,0.0039,-0.0041,1.8645,29.9532,17.0655,60.1689,3.7447,0.2174,10.8436,1.4157,0.3259,0.0000,-21.5105,2.0780,46.5933,0.0000,12.9905,399.9008,0.0000,
20-05-2015 00:00:01,0,0.6347,0.0140,-0.0089,1.7314,23.2139,12.2995,51.0806,6.5777,0.3122,17.8710,1.4187,0.5868,0.0000,0.0000,0.0000,71.1812,0.0000,20.3885,0.0000,0.0000,
20-05-2015 00:00:01,-1.73,0.6347,0.0213,-0.0155,1.7314,29.1189,17.1527,59.6401,3.8063,0.2229,11.5367,1.3336,0.3552,0.0000,-21.8182,18.5374,47.2034,0.0000,13.6366,397.6190,0.0000,
21-05-2015 00:00:01,0,0.5779,0.0105,-0.0127,1.6746,24.9670,13.2313,54.7979,6.2835,0.3023,17.9190,1.4544,0.5217,0.0000,0.0000,0.0000,70.1290,0.0000,20.3974,0.0000,0.0000,
21-05-2015 00:00:01,-1.67,0.5779,0.0237,-0.0164,1.6746,27.8781,16.3204,58.4050,4.5718,0.2519,13.6811,1.3647,0.4279,0.0000,-22.1591,34.3464,55.3528,0.0000,15.9127,401.4851,0.0000,
22-05-2015 00:00:03,0,0.6568,0.0404,-0.0207,1.7535,25.0783,13.9856,55.6158,6.3376,0.3122,18.2425,1.4503,0.5365,0.0000,0.0000,0.0000,71.9146,0.0000,20.7414,0.0000,0.0000,
22-05-2015 00:00:03,-1.75,0.6568,0.0181,-0.0144,1.7535,28.4474,16.1442,59.8456,4.6071,0.2505,13.3144,1.3579,0.3904,0.0000,-21.9296,0.8609,55.7759,0.0000,15.5005,402.5319,0.0000,
23-05-2015 00:00:03,0,0.7763,0.0405,-0.0201,1.8730,25.7271,13.9766,57.2936,5.9293,0.3217,18.7925,1.5369,0.5008,0.0000,0.0000,0.0000,67.5387,0.0000,21.3517,0.0000,0.0000,
23-05-2015 00:00:03,-1.87,0.7763,0.0153,-0.0141,1.8730,29.1814,16.9461,61.6107,4.3136,0.2459,12.6809,1.3568,0.3674,0.0000,-22.6929,0.0038,53.2970,0.0000,14.8385,405.5772,0.0000,
24-05-2015 00:00:02,0,0.7204,0.0522,-0.0259,1.8171,25.5584,13.8355,57.7275,5.7621,0.3351,19.5682,1.5120,0.5432,0.0000,0.0000,0.0000,65.3727,0.0000,22.1581,0.0000,0.0000,
24-05-2015 00:00:02,-1.82,0.7204,0.0171,-0.0150,1.8171,28.8744,16.6207,62.0852,4.2106,0.2506,13.6378,1.2991,0.3796,0.0000,-21.9034,0.1345,51.5952,0.0000,15.7546,404.4823,0.0000,
25-05-2015 00:00:01,0,0.6923,0.0473,-0.0234,1.7889,25.9853,14.2029,59.2757,5.3623,0.3308,20.1586,1.4654,0.5346,0.0000,0.0000,0.0000,61.4665,0.0000,22.6893,0.0000,0.0000,
25-05-2015 00:00:01,-1.79,0.6923,0.0156,-0.0137,1.7889,28.8997,16.7123,62.9218,3.9485,0.2504,14.0144,1.2216,0.3758,0.0000,-21.4439,0.9701,48.4794,0.0000,16.0499,404.3201,0.0000,
26-05-2015 00:00:03,0,0.6779,0.0400,-0.0208,1.7746,26.0042,14.5941,60.2043,5.2350,0.3435,21.5454,1.4818,0.5064,0.0000,0.0000,0.0000,60.5029,-0.0000,24.0770,0.0000,0.0000,
26-05-2015 00:00:03,-1.77,0.6779,0.0149,-0.0119,1.7746,28.8748,16.9738,63.7022,3.7803,0.2533,14.6544,1.1760,0.3883,0.0000,-21.4523,1.2795,46.6469,0.0000,16.6598,407.8795,0.0033,
27-05-2015 00:00:03,0,0.6939,0.0377,-0.0199,1.7906,25.7427,13.4389,60.5815,5.1424,0.3583,22.8358,1.4149,0.5338,0.0000,0.0000,0.0000,57.9238,0.0000,25.3428,0.0000,0.0000,
27-05-2015 00:00:03,-1.79,0.6939,0.0129,-0.0102,1.7906,29.1686,16.9543,64.7376,3.4704,0.2395,14.1293,1.0576,0.3556,0.0000,-20.5776,0.6599,42.8819,0.0000,15.9706,405.8160,0.0000,
28-05-2015 00:00:03,0,0.6349,0.0357,-0.0187,1.7316,25.3069,12.9758,60.7146,5.2284,0.3844,24.7260,1.3906,0.5349,0.0000,0.0000,0.0000,58.1603,-0.0020,27.2358,0.0000,0.0000,
28-05-2015 00:00:03,-1.73,0.6349,0.0124,-0.0102,1.7316,28.8425,16.5942,64.9459,3.5735,0.2525,15.3538,1.0305,0.3718,0.0000,-20.2962,0.1936,43.7566,-0.0000,17.1970,408.1525,0.0082,
29-05-2015 00:00:03,0,0.6681,0.0310,-0.0179,1.7648,25.3386,11.7622,61.6671,5.1619,0.3879,25.7140,1.3226,0.5626,0.0000,0.0000,0.0000,55.9527,0.0000,28.1869,0.0000,0.0000,
29-05-2015 00:00:03,-1.76,0.6681,0.0144,-0.0103,1.7648,29.0929,16.5632,65.7513,3.4621,0.2440,15.0057,0.9568,0.3430,0.0000,-19.9446,11.5701,42.4309,0.0000,16.7383,408.2826,0.0000,
30-05-2015 00:00:00,0,0.6674,0.0200,-0.0118,1.7641,25.0329,12.5793,62.0565,5.1766,0.4088,27.0946,1.3048,0.5216,0.0000,0.0000,0.0000,57.0011,0.0000,29.5290,0.0000,0.0000,
30-05-2015 00:00:00,-1.76,0.6674,0.0102,-0.0052,1.7641,28.5368,15.9184,65.7298,3.6285,0.2642,17.0106,0.9579,0.3808,0.0000,-19.4066,1.1637,43.7539,0.0000,18.8016,411.3607,0.0000,
31-05-2015 00:00:03,0,0.6993,0.0063,-0.0045,1.7960,25.0761,12.7021,62.9135,5.0052,0.4165,27.7964,1.2808,0.5071,0.0000,0.0000,0.0000,55.2743,0.0000,30.2000,0.0000,0.0000,
31-05-2015 00:00:03,-1.80,0.6993,0.0013,0.0002,1.7960,28.7203,16.1845,66.5716,3.7451,0.2626,16.8330,0.9492,0.3601,0.0000,-20.1016,0.1493,45.4526,0.0000,18.5931,414.3470,0.0000,
01-06-2015 00:00:01,0,0.7675,-0.0132,0.0065,1.8641,25.1043,12.1942,63.5695,4.8671,0.4313,28.2387,1.2657,0.5239,0.0000,0.0000,0.0000,53.1746,-0.0197,30.6588,0.0000,0.0000,
01-06-2015 00:00:01,-1.86,0.7675,-0.0169,0.0089,1.8641,28.8421,16.2320,67.3779,3.7314,0.2618,16.8822,0.9374,0.3384,0.0000,-20.1409,0.0004,45.3619,-0.0087,18.6079,416.8210,0.0721,
02-06-2015 00:00:03,0,0.8908,-0.0161,0.0057,1.9875,24.8702,14.2417,63.4850,5.2025,0.4475,27.8808,1.2148,0.6136,0.0000,0.0000,0.0000,59.2746,0.0000,30.3560,0.0000,0.0000,
02-06-2015 00:00:03,-1.99,0.8908,-0.0215,0.0116,1.9875,29.1669,16.1219,68.3455,3.6682,0.2506,16.1443,0.9067,0.3093,0.0000,-19.8134,22.6249,44.5841,0.0000,17.7996,416.5970,0.0000,
03-06-2015 00:00:01,0,0.9289,-0.0107,0.0055,2.0256,24.4898,15.3168,63.3125,5.5865,0.4785,28.0963,1.1812,0.7503,0.0000,0.0000,0.0000,64.9266,0.0000,30.7058,0.0000,0.0000,
03-06-2015 00:00:01,-2.03,0.9289,-0.0227,0.0112,2.0256,28.8640,15.7800,68.8012,3.7859,0.2560,17.1527,0.9163,0.3256,0.0000,-19.5826,14.0229,45.6165,0.0000,18.8389,414.2026,0.0000,
04-06-2015 00:00:01,0,0.7173,0.0058,-0.0023,1.8139,23.6736,15.9094,62.9652,5.8763,0.5197,30.1931,1.1196,0.7668,0.0000,0.0000,0.0000,68.7811,0.0000,32.7967,0.0000,0.0000,
04-06-2015 00:00:01,-1.81,0.7173,-0.0010,-0.0031,1.8139,28.4762,16.0133,69.2065,3.5517,0.2636,18.5104,0.8626,0.3712,0.0000,-19.3529,3.4121,42.8941,0.0000,20.1958,410.8496,0.0000,
05-06-2015 00:00:01,0,0.6789,0.0197,-0.0094,1.7756,23.8702,14.6141,64.1046,5.5040,0.5117,31.2904,1.0562,0.7565,0.0000,0.0000,0.0000,62.8090,0.0000,33.8142,0.0000,0.0000,
05-06-2015 00:00:01,-1.78,0.6789,0.0091,-0.0099,1.7756,28.2815,15.9289,69.6530,3.7284,0.2734,19.4191,0.8697,0.3798,0.0000,-19.6693,0.0265,44.8987,0.0000,21.1298,410.7105,0.0000,
06-06-2015 00:00:02,0,0.6583,0.0381,-0.0197,1.7550,24.1681,14.6523,65.1233,5.0794,0.5023,31.2967,1.0205,0.7739,0.0000,0.0000,0.0000,58.1162,-0.0022,33.7927,0.0000,0.0000,
06-06-2015 00:00:02,-1.76,0.6583,0.0162,-0.0145,1.7550,28.1869,15.6710,70.1638,3.8354,0.2825,19.9949,0.8695,0.3916,0.0000,-19.5344,4.4966,45.9210,-0.0000,21.7259,410.4124,0.0061,
07-06-2015 00:00:04,0,0.6895,0.0493,-0.0245,1.7862,24.4904,14.1654,66.1637,4.9875,0.4873,31.2121,0.9903,0.7720,0.0000,0.0000,0.0000,56.6020,0.0000,33.6611,0.0000,0.0000,
07-06-2015 00:00:04,-1.79,0.6895,0.0177,-0.0160,1.7862,28.2247,15.5816,70.8211,3.8192,0.2834,20.1315,0.8466,0.3903,0.0000,-19.3631,0.2188,45.6550,0.0000,21.8393,408.7927,0.0000,
08-06-2015 00:00:01,0,0.6744,0.0522,-0.0263,1.7711,24.5072,13.3408,66.7655,4.8269,0.4789,31.2939,0.9449,0.7899,0.0000,0.0000,0.0000,53.8439,0.0000,33.7072,0.0000,0.0000,
08-06-2015 00:00:01,-1.77,0.6744,0.0184,-0.0159,1.7711,28.1050,15.3268,71.3194,3.7603,0.2892,20.7332,0.8073,0.4078,0.0000,-18.8523,0.0601,44.6867,0.0000,22.4249,407.0068,0.0000,
09-06-2015 00:00:02,0,0.6239,0.0566,-0.0291,1.7206,24.3451,13.4429,67.2241,4.8080,0.4753,32.1592,0.8950,0.7939,0.0000,0.0000,0.0000,53.6946,0.0000,34.5232,0.0000,0.0000,
09-06-2015 00:00:02,-1.72,0.6239,0.0212,-0.0166,1.7206,27.8847,15.1529,71.7196,3.6740,0.2992,21.7181,0.7659,0.4392,0.0000,-18.4032,2.5984,43.4496,0.0000,23.4096,406.0721,0.0000,
10-06-2015 00:00:00,0,0.6763,0.0384,-0.0208,1.7730,24.1891,14.7179,67.7347,5.2231,0.4778,33.7150,0.8676,0.7640,0.0000,0.0000,0.0000,59.8488,0.0000,36.0237,0.0000,0.0000,
10-06-2015 00:00:00,-1.77,0.6763,0.0160,-0.0131,1.7730,28.8389,15.5987,73.4240,3.3550,0.2556,18.3610,0.6864,0.3492,0.0000,-18.2381,7.8557,40.2702,0.0000,19.8413,406.8192,0.0000,
11-06-2015 00:00:01,0,0.8299,0.0331,-0.0174,1.9266,24.6617,15.5439,69.0748,5.2553,0.4650,34.2326,0.8789,0.6053,0.0000,0.0000,0.0000,61.4256,0.0000,36.3815,0.0000,0.0000,
11-06-2015 00:00:01,-1.93,0.8299,0.0112,-0.0089,1.9266,29.3416,16.2111,74.7684,3.3130,0.2304,16.5200,0.6919,0.2996,0.0000,-19.0008,0.3706,40.3813,0.0000,17.9316,408.6108,0.0000,
12-06-2015 00:00:04,0,0.9440,0.0149,-0.0089,2.0407,24.4540,16.1362,69.1645,5.3664,0.4681,35.0919,0.8719,0.5419,0.0000,0.0000,0.0000,63.4015,0.0000,37.1722,0.0000,0.0000,
12-06-2015 00:00:04,-2.04,0.9440,0.0033,-0.0014,2.0407,29.4236,16.3671,75.4670,3.2656,0.2265,16.1831,0.6657,0.2829,0.0000,-19.0940,0.1254,39.9470,0.0000,17.5484,406.4442,0.0000,
13-06-2015 00:00:03,0,0.8258,0.0005,-0.0004,1.9225,23.8569,14.8176,68.4759,5.4516,0.4714,36.7346,0.8272,0.5213,0.0000,0.0000,0.0000,62.4690,0.0000,38.7526,0.0000,0.0000,
13-06-2015 00:00:03,-1.92,0.8258,-0.0094,0.0053,1.9225,28.7216,16.3243,75.2882,3.2677,0.2489,19.0800,0.6190,0.3154,0.0000,-19.0374,1.2877,39.7695,0.0000,20.4525,403.4670,0.0000,
14-06-2015 00:00:01,0,0.6940,-0.0037,0.0018,1.7907,23.4214,12.6165,68.3018,5.2766,0.4579,37.8397,0.7625,0.5256,0.0000,0.0000,0.0000,57.5678,0.0000,39.7836,0.0000,0.0000,
14-06-2015 00:00:01,-1.79,0.6940,-0.0095,0.0055,1.7907,28.1524,16.2167,75.2126,3.3489,0.2688,21.7217,0.5976,0.3351,0.0000,-19.1097,0.3818,40.5301,0.0000,23.1116,402.2391,0.0000,
15-06-2015 00:00:03,0,0.6205,-0.0178,0.0102,1.7172,23.7134,12.6174,69.4242,5.4604,0.4254,37.2355,0.7095,0.5948,0.0000,0.0000,0.0000,59.6826,0.0000,39.1649,0.0000,0.0000,
15-06-2015 00:00:03,-1.72,0.6205,-0.0193,0.0113,1.7172,27.4021,15.6757,74.7820,3.6737,0.2948,25.1674,0.6092,0.3709,0.0000,-19.1579,4.6594,43.7793,0.0000,26.6292,403.0145,0.0000,
16-06-2015 00:00:01,0,0.5727,-0.0228,0.0140,1.6693,23.8354,12.2314,70.0627,5.4254,0.4023,36.8237,0.6651,0.6927,0.0000,0.0000,0.0000,58.8540,-0.0099,38.7826,0.0000,0.0000,
16-06-2015 00:00:01,-1.67,0.5727,-0.0240,0.0122,1.6693,27.2284,15.4678,75.1332,3.8654,0.2963,26.2170,0.6024,0.4036,0.0000,-19.2994,0.2726,45.8215,-0.0046,27.7059,403.8366,0.0255,
17-06-2015 00:00:01,0,0.6567,-0.0071,0.0009,1.7534,24.3923,14.7655,71.6419,5.9080,0.3861,35.8554,0.6493,0.6768,0.0000,0.0000,0.0000,67.8488,0.0000,37.7674,0.0000,0.0000,
17-06-2015 00:00:01,-1.75,0.6567,0.0023,-0.0011,1.7534,27.3509,15.7044,75.8768,3.8375,0.2851,25.9805,0.5850,0.3971,0.0000,-19.5896,32.8062,45.7437,0.0000,27.4345,401.9805,0.0000,
18-06-2015 00:00:00,0,0.6760,0.0145,-0.0084,1.7727,23.3650,15.2499,69.6161,6.2689,0.3887,33.2737,0.5923,0.9920,0.0000,0.0000,0.0000,72.2593,0.0000,35.4467,0.0000,0.0000,
18-06-2015 00:00:00,-1.77,0.6760,0.0115,-0.0089,1.7727,27.6729,16.0785,76.7700,3.9024,0.2669,23.7638,0.5487,0.4142,0.0000,-20.3156,14.9073,46.9616,0.0000,25.1813,395.6213,0.0000,
19-06-2015 00:00:00,0,0.8247,0.0227,-0.0109,1.9214,20.9846,16.2210,62.4236,6.0789,0.6865,29.2602,0.8466,2.0792,0.0000,0.0000,0.0000,70.4431,0.0000,33.2373,0.0000,0.0000,
19-06-2015 00:00:00,-1.92,0.8247,0.0105,-0.0105,1.9214,28.7643,16.4455,78.8218,3.3662,0.2288,19.3374,0.5009,0.3269,0.0000,-19.4979,3.4826,41.0772,0.0000,20.5837,392.4966,0.0000,
20-06-2015 00:00:00,0,0.8163,0.0330,-0.0184,1.9130,19.4481,17.6059,58.0253,6.2315,1.0275,28.1121,1.1412,3.1136,0.0000,0.0000,0.0000,73.5656,0.0000,33.9309,0.0000,0.0000,
20-06-2015 00:00:00,-1.91,0.8163,0.0191,-0.0147,1.9130,28.8984,16.5353,79.8000,3.2653,0.2220,19.2554,0.4862,0.3193,0.0000,-19.3421,9.6796,39.9503,0.0000,20.4728,391.4188,0.0000,
21-06-2015 00:00:02,0,0.8647,0.0359,-0.0179,1.9614,16.7978,16.9005,50.7241,6.1848,1.5898,26.0507,1.6355,5.0716,0.0000,0.0000,0.0000,70.8465,0.0000,35.2538,0.0000,0.0000,
21-06-2015 00:00:02,-1.96,0.8647,0.0142,-0.0130,1.9614,28.8351,16.5424,80.2696,3.2336,0.2241,19.2639,0.4742,0.3535,0.0000,-19.2592,6.5219,39.5529,0.0000,20.5057,389.1378,0.0000,
22-06-2015 00:00:04,0,0.8674,0.0626,-0.0304,1.9641,18.8810,13.6615,57.4818,6.9032,1.2185,27.7426,1.2635,3.3296,0.0000,0.0000,0.0000,74.8767,0.0000,34.1288,0.0000,0.0000,
22-06-2015 00:00:04,-1.96,0.8674,0.0229,-0.0202,1.9641,28.3754,16.7142,80.1455,3.0166,0.2462,19.6265,0.4493,0.5090,0.0000,-18.8412,1.7314,36.9212,0.0000,21.0211,383.4939,0.0000,
23-06-2015 00:00:04,0,0.5406,0.0348,-0.0181,1.6372,16.6784,11.7974,51.8213,6.5530,2.0145,27.3398,1.9205,5.6483,0.0000,0.0000,0.0000,67.3297,0.0000,38.0014,0.0000,0.0000,
23-06-2015 00:00:04,-1.64,0.5406,0.0192,-0.0146,1.6372,26.9134,17.0802,77.8823,3.0700,0.3419,22.2925,0.4710,1.0019,0.0000,-19.5545,0.2455,37.5147,0.0000,24.2969,384.0869,0.0000,
24-06-2015 00:00:01,0,0.5458,0.0169,-0.0087,1.6425,18.0915,10.6291,57.3920,6.0747,1.5670,31.8300,1.4428,3.3750,0.0000,0.0000,0.0000,61.3532,0.0000,38.9094,0.0000,0.0000,
24-06-2015 00:00:01,-1.64,0.5458,0.0073,-0.0055,1.6425,26.4442,16.7814,77.0128,3.2387,0.4242,22.9191,0.5143,1.2623,0.0000,-19.6321,0.0039,39.2321,0.0000,25.3116,385.4301,0.0000,
25-06-2015 00:00:02,0,0.6434,0.0284,-0.0149,1.7401,18.5583,11.1121,59.2102,5.8761,1.5965,32.9228,1.4231,2.9599,0.0000,0.0000,0.0000,60.1704,0.0000,39.5812,0.0000,0.0000,
25-06-2015 00:00:02,-1.74,0.6434,0.0103,-0.0078,1.7401,27.0774,16.8055,78.6528,3.2427,0.3981,22.2809,0.4945,1.0793,0.0000,-19.6805,0.0009,39.4493,0.0000,24.4433,386.3766,0.0000,
26-06-2015 00:00:02,0,0.6642,0.0201,-0.0098,1.7609,18.4188,11.3234,59.2938,5.8695,1.8102,34.0147,1.5636,3.0570,0.0000,0.0000,0.0000,60.3328,-0.0029,41.2232,0.0000,0.0000,
26-06-2015 00:00:02,-1.76,0.6642,0.0039,-0.0044,1.7609,26.8858,16.8333,78.8372,3.3124,0.4308,23.1962,0.5002,1.0961,0.0000,-19.9311,2.9732,40.2737,-0.0000,25.4136,386.9691,0.0077,
27-06-2015 00:00:04,0,0.6398,0.0071,-0.0041,1.7364,18.0525,12.8010,59.0690,5.8843,1.9696,35.5706,1.6390,2.6827,0.0000,0.0000,0.0000,62.3344,0.0000,42.6842,0.0000,0.0000,
27-06-2015 00:00:04,-1.74,0.6398,0.0037,-0.0016,1.7364,26.3946,16.8135,78.5223,3.2209,0.4756,24.1416,0.4967,1.2033,0.0000,-19.6266,9.6593,39.0290,0.0000,26.5057,384.0579,0.0000,
28-06-2015 00:00:00,0,0.6149,0.0054,-0.0032,1.7116,17.7783,11.9586,58.9228,6.4567,2.1796,38.4716,1.7773,3.0099,0.0000,0.0000,0.0000,67.0366,0.0000,46.3416,0.0000,0.0000,
28-06-2015 00:00:00,-1.71,0.6149,-0.0074,0.0046,1.7116,26.3192,16.9446,78.9849,3.3271,0.5130,24.9359,0.4970,1.1457,0.0000,-20.1462,2.3009,40.4030,0.0000,27.2797,384.6857,0.0000,
29-06-2015 00:00:03,0,0.6663,-0.0102,0.0058,1.7630,17.8280,12.9439,59.2125,6.5349,2.2355,40.0018,1.7953,3.0728,0.0000,0.0000,0.0000,69.3438,-0.0073,48.0273,0.0000,0.0000,
29-06-2015 00:00:03,-1.76,0.6663,-0.0122,0.0072,1.7630,26.9195,17.3542,80.8783,3.3988,0.4713,24.7304,0.4588,0.9350,0.0000,-21.0087,0.0655,41.7601,-0.0027,26.7837,385.4482,0.0149,
30-06-2015 00:00:02,0,0.6866,-0.0078,0.0039,1.7833,18.0869,12.9035,59.8576,6.2355,2.2619,40.4499,1.7898,3.1340,0.0000,0.0000,0.0000,66.2156,-0.0000,48.5588,0.0000,0.0000,
30-06-2015 00:00:02,-1.78,0.6866,-0.0103,0.0069,1.7833,26.2393,17.5209,80.0678,3.5323,0.5720,27.4469,0.5085,1.1058,0.0000,-21.6771,3.1299,43.3639,0.0000,29.8201,385.7931,0.0027,
01-07-2015 00:00:00,0,0.6935,-0.0290,0.0164,1.7902,17.9696,14.9224,59.2866,6.1409,2.3835,39.4546,1.8392,3.2942,0.0000,0.0000,0.0000,68.0215,0.0000,47.9652,0.0000,0.0000,
01-07-2015 00:00:00,-1.79,0.6935,-0.0305,0.0160,1.7902,26.0581,17.5812,80.2542,3.4909,0.6072,28.3949,0.5119,1.1654,0.0000,-21.6560,3.7841,42.8605,0.0000,30.8662,384.6295,0.0000,
02-07-2015 00:00:01,0,0.6269,-0.0226,0.0136,1.7236,17.7061,14.8008,58.2474,5.6535,2.4104,34.5494,1.8036,3.3224,0.0000,0.0000,0.0000,62.3627,0.0000,43.1028,0.0000,0.0000,
02-07-2015 00:00:01,-1.72,0.6269,-0.0272,0.0144,1.7236,25.5696,17.4421,79.6436,3.2366,0.6516,27.4525,0.5162,1.3438,0.0000,-20.6493,0.8523,39.5130,0.0000,30.1534,374.6210,0.0000,
03-07-2015 00:00:02,0,0.6601,-0.0152,0.0094,1.7568,17.9200,14.3501,58.9421,5.4779,2.4199,31.9198,1.7767,3.4316,0.0000,0.0000,0.0000,59.9347,0.0000,40.5138,0.0000,0.0000,
03-07-2015 00:00:02,-1.76,0.6601,-0.0230,0.0114,1.7568,25.7034,17.3152,80.3692,3.0348,0.6119,25.9135,0.4758,1.1873,0.0000,-19.7944,1.8341,36.9871,0.0000,28.3773,367.6155,0.0000,
04-07-2015 00:00:04,0,0.5946,0.0184,-0.0086,1.6912,17.9307,14.0261,59.0474,5.2485,2.5428,31.6304,1.8388,3.5322,0.0000,0.0000,0.0000,57.0357,0.0000,40.5061,0.0000,0.0000,
04-07-2015 00:00:04,-1.69,0.5946,0.0097,-0.0099,1.6912,25.5812,17.4379,80.4869,2.9749,0.6493,26.2663,0.4904,1.2942,0.0000,-19.7777,0.5623,36.3178,0.0000,28.8926,366.8840,0.0000,
05-07-2015 00:00:02,0,0.6208,0.0265,-0.0124,1.7175,17.9536,14.5314,59.2878,5.1274,2.5159,30.7942,1.7791,3.4872,0.0000,0.0000,0.0000,56.3258,-0.0000,39.4796,0.0000,0.0000,
05-07-2015 00:00:02,-1.72,0.6208,0.0141,-0.0139,1.7175,25.6750,17.3365,81.0527,2.9978,0.6449,25.8770,0.4866,1.2013,0.0000,-19.7021,0.2912,36.5455,0.0000,28.4008,363.9456,0.0029,
06-07-2015 00:00:04,0,0.6389,0.0379,-0.0193,1.7356,17.8933,13.2433,59.3619,4.9413,2.4554,29.3704,1.6946,3.4239,0.0000,0.0000,0.0000,52.7945,0.0000,37.8187,0.0000,0.0000,
06-07-2015 00:00:04,-1.74,0.6389,0.0191,-0.0160,1.7356,25.6989,17.1918,81.5477,2.9266,0.6274,25.1861,0.4688,1.1493,0.0000,-19.2422,2.3631,35.5808,0.0000,27.6199,358.9202,0.0000,
